participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,136,0,-0.05000000074505806,False,"{""elapsed_time"": 13.726670503616333, ""steps_taken"": 136, ""cumulative_reward"": -0.05000000074505806}",1764286137288,1764286137.289899
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,137,0,-0.05000000074505806,False,"{""elapsed_time"": 13.82696008682251, ""steps_taken"": 137, ""cumulative_reward"": -0.05000000074505806}",1764286137388,1764286137.3901887
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,138,0,-0.05000000074505806,False,"{""elapsed_time"": 13.928126096725464, ""steps_taken"": 138, ""cumulative_reward"": -0.05000000074505806}",1764286137488,1764286137.491359
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,139,0,-0.05000000074505806,False,"{""elapsed_time"": 14.027663230895996, ""steps_taken"": 139, ""cumulative_reward"": -0.05000000074505806}",1764286137588,1764286137.5908928
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,140,0,-0.05000000074505806,False,"{""elapsed_time"": 14.127377033233643, ""steps_taken"": 140, ""cumulative_reward"": -0.05000000074505806}",1764286137689,1764286137.6906059
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,141,0,-0.05000000074505806,False,"{""elapsed_time"": 14.227470874786377, ""steps_taken"": 141, ""cumulative_reward"": -0.05000000074505806}",1764286137789,1764286137.7906992
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,142,1,-0.05000000074505806,False,"{""elapsed_time"": 14.32779836654663, ""steps_taken"": 142, ""cumulative_reward"": -0.05000000074505806}",1764286137888,1764286137.8910272
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,143,1,-0.05000000074505806,False,"{""elapsed_time"": 14.428267002105713, ""steps_taken"": 143, ""cumulative_reward"": -0.05000000074505806}",1764286137989,1764286137.9914954
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,144,0,-0.05000000074505806,False,"{""elapsed_time"": 14.528546333312988, ""steps_taken"": 144, ""cumulative_reward"": -0.05000000074505806}",1764286138089,1764286138.0917747
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,145,1,-0.05000000074505806,False,"{""elapsed_time"": 14.629818677902222, ""steps_taken"": 145, ""cumulative_reward"": -0.05000000074505806}",1764286138189,1764286138.1930513
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,146,0,-0.05000000074505806,False,"{""elapsed_time"": 14.73146367073059, ""steps_taken"": 146, ""cumulative_reward"": -0.05000000074505806}",1764286138289,1764286138.2947006
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,147,3,-0.05000000074505806,False,"{""elapsed_time"": 14.830009937286377, ""steps_taken"": 147, ""cumulative_reward"": -0.05000000074505806}",1764286138390,1764286138.3932414
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,148,3,-0.05000000074505806,False,"{""elapsed_time"": 14.930217504501343, ""steps_taken"": 148, ""cumulative_reward"": -0.05000000074505806}",1764286138490,1764286138.4934492
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,149,3,-0.05000000074505806,False,"{""elapsed_time"": 15.030401945114136, ""steps_taken"": 149, ""cumulative_reward"": -0.05000000074505806}",1764286138590,1764286138.5936344
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,150,0,-0.05000000074505806,False,"{""elapsed_time"": 15.130513668060303, ""steps_taken"": 150, ""cumulative_reward"": -0.05000000074505806}",1764286138690,1764286138.6937463
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,151,2,-0.05000000074505806,False,"{""elapsed_time"": 15.230907917022705, ""steps_taken"": 151, ""cumulative_reward"": -0.05000000074505806}",1764286138791,1764286138.7941384
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,152,2,-0.05000000074505806,False,"{""elapsed_time"": 15.330341577529907, ""steps_taken"": 152, ""cumulative_reward"": -0.05000000074505806}",1764286138890,1764286138.8935714
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,153,0,-0.05000000074505806,False,"{""elapsed_time"": 15.432368516921997, ""steps_taken"": 153, ""cumulative_reward"": -0.05000000074505806}",1764286138991,1764286138.9955974
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,154,0,-0.05000000074505806,False,"{""elapsed_time"": 15.531539678573608, ""steps_taken"": 154, ""cumulative_reward"": -0.05000000074505806}",1764286139091,1764286139.0947716
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,155,4,-0.05000000074505806,False,"{""elapsed_time"": 15.630964756011963, ""steps_taken"": 155, ""cumulative_reward"": -0.05000000074505806}",1764286139191,1764286139.1941953
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,156,0,-0.05000000074505806,False,"{""elapsed_time"": 15.743774175643921, ""steps_taken"": 156, ""cumulative_reward"": -0.05000000074505806}",1764286139302,1764286139.3070037
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,157,0,-0.05000000074505806,False,"{""elapsed_time"": 15.84315037727356, ""steps_taken"": 157, ""cumulative_reward"": -0.05000000074505806}",1764286139403,1764286139.4063807
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,158,1,-0.05000000074505806,False,"{""elapsed_time"": 15.942356824874878, ""steps_taken"": 158, ""cumulative_reward"": -0.05000000074505806}",1764286139503,1764286139.5055854
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,159,1,-0.05000000074505806,False,"{""elapsed_time"": 16.04453945159912, ""steps_taken"": 159, ""cumulative_reward"": -0.05000000074505806}",1764286139602,1764286139.6077752
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,160,3,-0.05000000074505806,False,"{""elapsed_time"": 16.14338183403015, ""steps_taken"": 160, ""cumulative_reward"": -0.05000000074505806}",1764286139703,1764286139.706612
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,161,3,-0.05000000074505806,False,"{""elapsed_time"": 16.243529081344604, ""steps_taken"": 161, ""cumulative_reward"": -0.05000000074505806}",1764286139804,1764286139.8067584
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,162,3,-0.05000000074505806,False,"{""elapsed_time"": 16.343959093093872, ""steps_taken"": 162, ""cumulative_reward"": -0.05000000074505806}",1764286139904,1764286139.9071906
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,163,0,-0.05000000074505806,False,"{""elapsed_time"": 16.446329832077026, ""steps_taken"": 163, ""cumulative_reward"": -0.05000000074505806}",1764286140004,1764286140.009566
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,164,0,-0.05000000074505806,False,"{""elapsed_time"": 16.54665756225586, ""steps_taken"": 164, ""cumulative_reward"": -0.05000000074505806}",1764286140105,1764286140.1098945
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,165,3,-0.05000000074505806,False,"{""elapsed_time"": 16.645127773284912, ""steps_taken"": 165, ""cumulative_reward"": -0.05000000074505806}",1764286140204,1764286140.2083595
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,166,0,-0.05000000074505806,False,"{""elapsed_time"": 16.745331048965454, ""steps_taken"": 166, ""cumulative_reward"": -0.05000000074505806}",1764286140305,1764286140.308563
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,167,0,-0.05000000074505806,False,"{""elapsed_time"": 16.84551429748535, ""steps_taken"": 167, ""cumulative_reward"": -0.05000000074505806}",1764286140405,1764286140.4087458
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,168,1,-0.05000000074505806,False,"{""elapsed_time"": 16.947187900543213, ""steps_taken"": 168, ""cumulative_reward"": -0.05000000074505806}",1764286140505,1764286140.5104241
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,169,1,-0.05000000074505806,False,"{""elapsed_time"": 17.045637607574463, ""steps_taken"": 169, ""cumulative_reward"": -0.05000000074505806}",1764286140606,1764286140.6088693
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,170,0,-0.05000000074505806,False,"{""elapsed_time"": 17.14551329612732, ""steps_taken"": 170, ""cumulative_reward"": -0.05000000074505806}",1764286140706,1764286140.708745
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,171,1,-0.05000000074505806,False,"{""elapsed_time"": 17.245001077651978, ""steps_taken"": 171, ""cumulative_reward"": -0.05000000074505806}",1764286140806,1764286140.8082309
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,172,0,-0.05000000074505806,False,"{""elapsed_time"": 17.34504222869873, ""steps_taken"": 172, ""cumulative_reward"": -0.05000000074505806}",1764286140905,1764286140.9082713
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,173,0,-0.05000000074505806,False,"{""elapsed_time"": 17.44621992111206, ""steps_taken"": 173, ""cumulative_reward"": -0.05000000074505806}",1764286141005,1764286141.0094492
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,174,0,-0.05000000074505806,False,"{""elapsed_time"": 17.546807527542114, ""steps_taken"": 174, ""cumulative_reward"": -0.05000000074505806}",1764286141106,1764286141.1100361
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,175,1,-0.05000000074505806,False,"{""elapsed_time"": 17.646236658096313, ""steps_taken"": 175, ""cumulative_reward"": -0.05000000074505806}",1764286141206,1764286141.2094686
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,176,0,-0.05000000074505806,False,"{""elapsed_time"": 17.747821807861328, ""steps_taken"": 176, ""cumulative_reward"": -0.05000000074505806}",1764286141306,1764286141.3110573
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,177,1,-0.05000000074505806,False,"{""elapsed_time"": 17.845503330230713, ""steps_taken"": 177, ""cumulative_reward"": -0.05000000074505806}",1764286141406,1764286141.4087322
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,178,0,-0.05000000074505806,False,"{""elapsed_time"": 17.945319175720215, ""steps_taken"": 178, ""cumulative_reward"": -0.05000000074505806}",1764286141506,1764286141.5085485
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,179,0,-0.05000000074505806,False,"{""elapsed_time"": 18.04686427116394, ""steps_taken"": 179, ""cumulative_reward"": -0.05000000074505806}",1764286141606,1764286141.6100962
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,180,0,-0.05000000074505806,False,"{""elapsed_time"": 18.146474838256836, ""steps_taken"": 180, ""cumulative_reward"": -0.05000000074505806}",1764286141707,1764286141.7097046
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,181,0,-0.05000000074505806,False,"{""elapsed_time"": 18.24802589416504, ""steps_taken"": 181, ""cumulative_reward"": -0.05000000074505806}",1764286141807,1764286141.8112583
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,182,0,-0.05000000074505806,False,"{""elapsed_time"": 18.349193572998047, ""steps_taken"": 182, ""cumulative_reward"": -0.05000000074505806}",1764286141907,1764286141.9124353
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,183,0,-0.05000000074505806,False,"{""elapsed_time"": 18.446871280670166, ""steps_taken"": 183, ""cumulative_reward"": -0.05000000074505806}",1764286142007,1764286142.010101
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,184,0,-0.05000000074505806,False,"{""elapsed_time"": 18.54715847969055, ""steps_taken"": 184, ""cumulative_reward"": -0.05000000074505806}",1764286142107,1764286142.1103897
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,185,0,-0.05000000074505806,False,"{""elapsed_time"": 18.649598598480225, ""steps_taken"": 185, ""cumulative_reward"": -0.05000000074505806}",1764286142208,1764286142.212844
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,186,0,-0.05000000074505806,False,"{""elapsed_time"": 18.749474048614502, ""steps_taken"": 186, ""cumulative_reward"": -0.05000000074505806}",1764286142308,1764286142.31271
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,187,0,-0.05000000074505806,False,"{""elapsed_time"": 18.84733009338379, ""steps_taken"": 187, ""cumulative_reward"": -0.05000000074505806}",1764286142408,1764286142.4105613
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,188,0,-0.05000000074505806,False,"{""elapsed_time"": 18.947461128234863, ""steps_taken"": 188, ""cumulative_reward"": -0.05000000074505806}",1764286142508,1764286142.5106902
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,189,0,-0.05000000074505806,False,"{""elapsed_time"": 19.0483295917511, ""steps_taken"": 189, ""cumulative_reward"": -0.05000000074505806}",1764286142608,1764286142.6115584
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,190,0,-0.05000000074505806,False,"{""elapsed_time"": 19.147169828414917, ""steps_taken"": 190, ""cumulative_reward"": -0.05000000074505806}",1764286142708,1764286142.710399
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,191,0,-0.05000000074505806,False,"{""elapsed_time"": 19.2497661113739, ""steps_taken"": 191, ""cumulative_reward"": -0.05000000074505806}",1764286142808,1764286142.812995
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,192,0,-0.05000000074505806,False,"{""elapsed_time"": 19.350876569747925, ""steps_taken"": 192, ""cumulative_reward"": -0.05000000074505806}",1764286142908,1764286142.9141085
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,193,0,-0.05000000074505806,False,"{""elapsed_time"": 19.44774627685547, ""steps_taken"": 193, ""cumulative_reward"": -0.05000000074505806}",1764286143009,1764286143.010975
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,194,0,-0.05000000074505806,False,"{""elapsed_time"": 19.54943299293518, ""steps_taken"": 194, ""cumulative_reward"": -0.05000000074505806}",1764286143109,1764286143.1126626
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,195,0,-0.05000000074505806,False,"{""elapsed_time"": 19.647819995880127, ""steps_taken"": 195, ""cumulative_reward"": -0.05000000074505806}",1764286143209,1764286143.211052
2de955aa-d223-4484-af85-ddcd6fb5d313,unknown,7DIQRIzYTVf6E2iOAAAH,1764286123.564385,0,ppo_pace_two_ing_3_seed1,default,196,0,-0.05000000074505806,False,"{""elapsed_time"": 19.749698400497437, ""steps_taken"": 196, ""cumulative_reward"": -0.05000000074505806}",1764286143309,1764286143.3129284
