#{"t_start": 1758259203.6384952, "env_id": null}
r,l,t
11.5,25,33034.267872
14.3,16,33034.683572
13.3,21,33035.22596
12.1,27,33035.906893
10.9,33,33036.79056
11.3,31,33037.672802
13.3,21,33038.243542
12.9,23,33038.832661
13.1,22,33039.444692
12.9,23,33039.967754
11.1,32,33040.740644
13.3,21,33041.210262
12.5,25,33041.786254
10.9,33,33042.537649
12.7,24,33043.116879
12.5,25,33043.707114
13.9,18,33044.105617
12.7,19,33044.537608
12.9,23,33045.043465
12.7,24,33045.636566
13.3,21,33046.17202
13.6,17,33046.591415
12.8,26,33047.306102
12.3,26,33047.975543
12.5,25,33048.641726
11.1,27,33049.35202
13.7,19,33049.885332
12.3,26,33050.585264
11.1,32,33051.379284
12.9,23,33051.849793
13.7,19,33052.261566
13.1,22,33059.042596
12.1,22,33059.675168
12.7,24,33060.311809
11.7,29,33061.032305
11.5,30,33061.741711
12.5,25,33062.387128
13.5,20,33062.943935
11.3,31,33063.703643
11.3,31,33064.510139
11.5,30,33065.208783
12.9,23,33065.793846
12.7,24,33066.318445
12.3,26,33067.014648
11.7,29,33067.741134
10.9,33,33068.558149
12.7,24,33069.153862
11.6,32,33070.015195
10.7,29,33070.715011
12.3,26,33071.31805
12.3,26,33071.922495
11.4,33,33072.702512
13.5,20,33073.135442
11.1,32,33073.864068
12.9,23,33074.447041
11.1,32,33075.196485
11.7,29,33075.862695
13.1,22,33076.341083
12.9,23,33076.862106
11.7,29,33077.499921
12.3,26,33078.224625
12.3,26,33078.911724
13.9,18,33079.397465
12.5,25,33080.0301
12.1,27,33080.819165
12.1,27,33081.542969
12.9,23,33082.210454
13.5,20,33082.789073
12.1,27,33083.459296
11.7,29,33090.259418
13.5,20,33090.803805
14.1,17,33091.170373
14.3,16,33091.531289
10.7,29,33092.199645
10.3,31,33092.914813
12.6,27,33093.583085
13.1,22,33094.138103
12.2,29,33094.882967
11.9,28,33095.613376
12.7,24,33096.239101
12.7,24,33096.807986
13.1,22,33097.422009
13.4,23,33098.006918
13.1,22,33098.66225
13.5,20,33099.250616
12.5,25,33099.883008
12.7,24,33100.553442
13.7,19,33100.980592
12.1,27,33101.664325
13.3,21,33102.235676
12.7,24,33102.881762
13.7,19,33103.419335
12.7,24,33104.041037
13.0,25,33104.670588
11.3,31,33105.50713
12.3,26,33106.282037
12.1,27,33106.959956
12.7,24,33107.561283
12.3,26,33108.28023
11.9,28,33109.110212
13.1,17,33109.559847
12.5,25,33110.217337
13.1,22,33110.893383
12.3,26,33111.556433
13.3,21,33112.048469
11.9,28,33112.884465
13.3,16,33113.32885
11.9,28,33114.045537
13.3,21,33114.547376
12.1,27,33115.365337
12.9,23,33115.975854
12.0,30,33122.93516
13.9,18,33123.40644
10.7,34,33124.284832
13.3,21,33124.802478
12.3,26,33125.480198
11.9,28,33126.195689
13.2,24,33126.780975
12.5,25,33127.376347
11.5,30,33128.130955
13.3,21,33128.620012
12.5,25,33129.182979
10.1,37,33130.090039
13.7,19,33130.523852
11.9,28,33131.165524
12.5,25,33131.805237
11.7,24,33132.362429
14.1,17,33132.765548
10.9,33,33133.500896
12.7,24,33134.004048
13.7,19,33134.452518
11.7,29,33135.131797
13.0,25,33135.639885
11.9,28,33136.186512
11.5,30,33136.764005
12.1,27,33137.312823
12.1,27,33137.921267
13.1,22,33138.403281
12.3,26,33138.957581
11.9,28,33139.644812
11.3,31,33140.410571
12.3,26,33141.031533
13.5,20,33141.507882
10.9,33,33142.351658
13.3,21,33142.952048
13.3,21,33143.490331
12.3,26,33144.14269
13.9,18,33144.571503
11.1,32,33145.409386
13.3,21,33145.92838
13.5,20,33152.915181
12.7,19,33153.429639
13.1,22,33153.920805
11.9,28,33154.604301
13.7,19,33155.111047
12.7,24,33155.812086
11.4,33,33156.624192
12.3,26,33157.282309
12.5,25,33157.92326
12.5,25,33158.628726
13.3,21,33159.128601
11.3,31,33159.855771
13.1,22,33160.383348
12.1,27,33161.158754
11.7,29,33161.898743
12.1,27,33162.58602
13.8,21,33163.075952
14.1,17,33163.482855
11.5,30,33164.16179
12.5,25,33164.756676
14.1,17,33165.111981
13.1,22,33165.640181
13.3,21,33166.172806
10.5,35,33166.938224
13.7,19,33167.321801
13.9,18,33167.75735
12.9,23,33168.324172
12.3,26,33168.865176
12.9,23,33169.395352
10.9,33,33170.086264
12.1,27,33170.677055
13.0,25,33171.293525
13.1,22,33171.882278
-1.5,40,33173.002979
13.3,21,33173.509283
13.1,22,33174.139972
13.1,22,33174.750146
12.9,23,33175.328129
11.1,32,33176.199598
13.3,21,33176.725165
13.5,20,33183.257689
13.1,22,33183.786212
14.1,17,33184.182584
12.3,26,33184.771722
12.3,26,33185.341152
12.5,25,33185.91421
13.1,22,33186.41234
12.1,27,33187.084849
12.0,30,33187.898591
10.9,33,33188.739466
13.0,25,33189.337506
13.3,21,33189.854454
12.7,24,33190.458488
12.5,25,33191.070641
12.1,27,33191.694417
13.5,20,33192.222214
12.7,24,33192.835587
11.7,29,33193.526508
12.7,24,33194.202032
11.7,29,33194.823908
12.3,26,33195.388627
13.1,22,33195.946481
11.5,30,33196.613391
13.5,20,33197.127341
12.1,27,33197.864454
13.1,22,33198.453278
11.9,28,33199.203913
11.9,28,33199.818815
12.1,27,33200.48412
14.2,19,33200.884688
11.9,23,33201.45069
12.3,26,33202.133638
13.7,19,33202.724283
11.9,28,33203.528323
13.3,21,33203.991577
12.9,23,33204.561097
11.7,29,33205.277385
12.4,28,33205.969999
11.7,29,33206.704111
11.7,29,33207.41546
11.7,29,33214.576752
13.1,22,33215.112094
13.1,22,33215.639798
12.5,25,33216.251652
12.9,23,33216.77865
13.1,22,33217.230034
11.9,23,33217.749797
10.5,35,33218.666382
-0.5,40,33219.764477
11.3,31,33220.676382
12.5,25,33221.293545
12.1,27,33221.992859
10.5,35,33222.91029
11.1,32,33223.807593
13.1,22,33224.428444
13.4,23,33225.051718
10.7,34,33225.848624
12.7,24,33226.388916
12.7,24,33226.943038
12.9,23,33227.453716
12.9,23,33228.000063
13.3,21,33228.499021
13.4,23,33228.99902
12.3,26,33229.691227
11.9,28,33230.422727
12.9,23,33230.924064
12.9,18,33231.324971
13.4,23,33231.863964
12.3,26,33232.410152
11.7,29,33233.177403
11.5,30,33233.867619
11.7,29,33234.620934
12.7,24,33235.290065
11.5,30,33236.065659
12.3,26,33236.750363
12.7,24,33237.395977
12.5,25,33238.089202
11.3,31,33238.866826
12.9,23,33245.15095
12.5,25,33245.735913
12.1,22,33246.228841
12.7,24,33246.709013
12.7,24,33247.254526
12.6,27,33247.908738
12.5,25,33248.504224
11.7,24,33249.098543
12.5,25,33249.727138
12.4,28,33250.504284
13.3,21,33251.009289
13.5,20,33251.547471
13.1,22,33252.093818
12.9,23,33252.724947
11.0,35,33253.576755
12.1,27,33254.293749
11.9,28,33254.995683
10.5,35,33255.818696
12.9,23,33256.356059
12.5,25,33256.927418
12.7,24,33257.455087
13.1,22,33257.994998
11.1,32,33258.67208
13.7,19,33259.103789
14.5,15,33259.431964
11.9,28,33260.156257
12.2,29,33260.828366
11.7,29,33261.43943
13.9,18,33261.940219
12.8,26,33262.597025
12.7,24,33263.250865
-0.5,40,33264.317843
11.7,29,33264.998364
12.7,24,33265.635962
13.1,22,33266.219933
13.5,20,33266.753124
12.9,23,33267.372601
13.1,22,33267.901305
12.9,23,33268.559125
12.5,25,33269.217338
11.1,32,33276.842849
12.5,25,33277.426098
11.3,31,33278.245058
12.1,27,33279.031441
13.5,20,33279.541717
13.7,19,33280.059426
11.3,31,33280.822452
12.1,27,33281.580884
12.0,30,33282.482647
13.3,21,33283.109378
13.5,20,33283.678076
13.1,22,33284.237855
12.5,25,33284.950992
13.3,16,33285.382407
11.7,29,33286.183619
13.1,22,33286.814612
12.9,23,33287.34596
12.1,27,33287.984096
14.3,16,33288.39306
11.9,28,33289.03299
11.7,29,33289.743073
13.7,19,33290.227327
11.3,31,33290.969578
11.9,28,33291.633065
12.8,26,33292.339898
12.9,23,33292.938966
12.1,27,33293.64286
13.5,20,33294.183352
13.1,22,33294.719267
12.7,24,33295.402723
10.9,33,33296.255237
11.7,29,33297.033504
12.9,23,33297.632184
12.7,24,33298.310977
12.3,26,33298.976879
11.9,28,33299.633767
13.3,21,33300.111818
12.7,24,33300.642227
13.7,19,33301.069043
13.3,21,33301.560641
-0.0,40,33308.916513
11.9,28,33309.656505
10.1,37,33310.529959
12.1,27,33311.171345
12.3,26,33311.869188
12.5,25,33312.421221
12.5,25,33312.953919
12.9,23,33313.569367
12.7,24,33314.147988
11.7,29,33314.784767
11.9,28,33315.401396
13.3,21,33315.850356
12.1,22,33316.371419
14.1,17,33316.781805
13.3,21,33317.27944
12.7,24,33317.828357
12.1,27,33318.398582
12.9,23,33318.896898
13.5,20,33319.298111
11.3,26,33319.901881
11.7,29,33320.54666
11.9,28,33321.20613
12.1,27,33321.867583
12.3,26,33322.527587
13.9,18,33322.908263
11.5,30,33323.603938
11.1,32,33324.343875
12.1,27,33324.960409
12.1,27,33325.580425
12.3,26,33326.167073
12.9,23,33326.6349
11.9,28,33327.26792
11.5,30,33327.943836
12.1,22,33328.441068
12.7,24,33328.948838
11.5,30,33329.588304
11.7,29,33330.250051
12.9,23,33330.745887
12.9,23,33331.263024
13.3,21,33338.172222
12.1,27,33338.85867
12.3,26,33339.53379
13.9,18,33339.941552
11.9,28,33340.542157
10.8,36,33341.387395
12.1,27,33342.002848
11.7,29,33342.652905
12.9,23,33343.166509
12.5,25,33343.685748
12.9,18,33344.166958
12.7,24,33344.725231
12.5,25,33345.299973
12.7,24,33345.856946
12.5,25,33346.463492
11.3,31,33347.214372
12.1,27,33347.972617
11.1,32,33348.774027
11.1,32,33349.594516
12.7,24,33350.198014
13.7,19,33350.646992
13.3,21,33351.187431
13.3,21,33351.737322
12.1,27,33352.386907
12.1,27,33353.040881
13.1,22,33353.547337
11.7,29,33354.276935
12.7,24,33354.851229
12.1,27,33355.442305
12.7,19,33355.918143
14.1,17,33356.294361
12.7,24,33356.854243
14.3,16,33357.210737
11.8,31,33357.943655
12.5,20,33358.46167
13.3,16,33358.916032
12.3,26,33359.488156
12.7,24,33360.048113
13.7,19,33360.470967
13.7,19,33360.883204
12.7,24,33361.429044
12.5,25,33368.129498
13.1,22,33368.695942
12.3,21,33369.338741
13.9,18,33369.795928
13.9,18,33370.272477
12.5,25,33371.014257
11.7,29,33371.777128
13.1,22,33372.254394
12.1,27,33372.891778
12.3,26,33373.468102
12.5,25,33374.120847
12.9,23,33374.755837
12.5,25,33375.269282
12.3,26,33375.911798
11.1,32,33376.71878
12.3,26,33377.361558
13.1,22,33377.886739
12.5,25,33378.540239
13.7,19,33378.982984
13.3,21,33379.564791
13.1,22,33380.166361
13.9,18,33380.617206
12.1,22,33381.226767
12.9,23,33381.90628
12.3,26,33382.702252
13.5,20,33383.262528
13.5,20,33383.801994
13.9,18,33384.297918
12.5,25,33385.006402
12.7,24,33385.667394
13.1,22,33386.234309
12.1,27,33386.891474
10.7,34,33387.622443
13.1,17,33387.98789
13.5,20,33388.528249
12.7,24,33389.090141
11.5,30,33389.748257
12.9,23,33390.37838
13.5,20,33390.834672
13.1,22,33391.292391
12.1,27,33392.03823
13.5,20,33392.541215
11.5,30,33393.214429
13.5,20,33401.281491
12.8,26,33401.862217
12.3,26,33402.391419
13.5,20,33402.876853
12.5,25,33403.423637
13.1,22,33403.911563
12.9,23,33404.443811
13.3,21,33404.938656
11.7,29,33405.575395
13.1,22,33406.075041
10.9,33,33406.877266
13.7,19,33407.332584
13.1,22,33407.898616
13.7,19,33408.454659
13.1,17,33408.880351
13.5,20,33409.369123
11.3,31,33410.142816
11.9,28,33410.904724
13.3,21,33411.542618
12.5,25,33412.156168
13.9,18,33412.57459
13.7,19,33413.104178
12.3,26,33413.771513
12.3,26,33414.351066
13.9,18,33414.721924
12.7,24,33415.294639
12.7,24,33415.861794
12.3,26,33416.437691
13.5,20,33416.871503
14.1,17,33417.268936
12.1,27,33417.961763
13.3,21,33418.435451
12.3,26,33419.068293
11.7,24,33419.658012
14.1,17,33420.040365
12.3,26,33420.703967
13.2,24,33421.267581
12.5,20,33421.795888
11.7,29,33422.564637
13.1,22,33423.126862
13.3,21,33423.668359
12.7,24,33424.288429
9.7,39,33425.332306
12.5,25,33432.451996
10.7,34,33433.220281
13.7,19,33433.653335
12.2,29,33434.300081
11.8,31,33435.011368
11.1,32,33435.836847
13.3,21,33436.410233
12.9,23,33437.007674
14.1,17,33437.484932
10.9,33,33438.33417
13.7,19,33438.841517
13.5,20,33439.375279
12.3,26,33440.035726
13.2,24,33440.707854
11.9,28,33441.442691
13.3,21,33442.014576
12.5,25,33442.603086
13.1,22,33443.084365
11.8,31,33443.757653
14.1,17,33444.159469
12.1,27,33444.756742
12.1,22,33445.291186
12.1,27,33446.032644
13.1,22,33446.54205
13.1,22,33447.096865
12.7,24,33447.691348
13.7,19,33448.215281
12.9,23,33448.759542
13.5,20,33449.234556
12.9,23,33449.849196
12.5,25,33450.500133
13.5,20,33450.952023
12.5,25,33451.580714
12.3,26,33452.211154
11.7,29,33452.962003
12.3,26,33453.586037
12.9,23,33454.196681
12.7,24,33454.761806
10.5,35,33455.541238
12.9,23,33456.159754
12.1,22,33456.813606
12.4,28,33464.694988
11.9,28,33465.433609
13.3,21,33465.958224
12.5,25,33466.635493
13.1,22,33467.325502
12.9,23,33467.940681
13.7,19,33468.440521
13.5,15,33468.851845
12.3,26,33469.555591
13.1,22,33470.154249
12.7,24,33470.83436
12.9,23,33471.45058
13.7,19,33471.977501
10.7,34,33472.846913
12.3,26,33473.4724
11.9,28,33474.223851
11.9,28,33474.872344
12.5,25,33475.501194
11.9,28,33476.181571
13.1,17,33476.579413
12.9,23,33477.115422
13.1,22,33477.703268
13.9,18,33478.178417
12.5,25,33478.727456
11.9,28,33479.519498
12.1,27,33480.265415
12.9,23,33480.877771
13.1,22,33481.47786
13.3,21,33482.03082
13.1,22,33482.578146
12.9,23,33483.138269
12.3,26,33483.830565
13.7,19,33484.284762
12.7,24,33484.870651
12.1,27,33485.539457
11.3,31,33486.396192
12.9,23,33487.015042
12.9,23,33487.534555
13.1,22,33488.114605
13.7,19,33488.625885
13.5,15,33488.98242
12.9,23,33489.533579
12.9,23,33496.523135
11.3,31,33497.374776
12.3,26,33498.145548
13.5,20,33498.676149
12.9,23,33499.267147
12.7,24,33499.924296
12.1,27,33500.630911
12.9,23,33501.159258
14.1,17,33501.573612
11.3,31,33502.310016
12.7,24,33502.853024
12.3,26,33503.529768
13.1,22,33504.077064
12.7,24,33504.741159
13.9,18,33505.21282
12.5,25,33505.743875
13.1,22,33506.249027
11.5,30,33507.009981
12.7,24,33507.610847
11.9,28,33508.322032
12.7,24,33508.927269
12.5,25,33509.622077
12.7,24,33510.249383
11.3,31,33511.031075
12.5,25,33511.736355
12.3,26,33512.379148
11.7,24,33512.990678
13.3,21,33513.590661
13.3,21,33514.117457
13.3,21,33514.61762
13.1,22,33515.114824
12.5,25,33515.68478
12.3,26,33516.421591
12.1,27,33517.035172
12.5,25,33517.604575
12.9,23,33518.198739
11.5,30,33518.988602
11.5,30,33519.734374
11.5,30,33520.471213
12.3,26,33521.010474
12.5,25,33528.078563
12.1,27,33528.693546
11.5,30,33529.375106
12.1,27,33529.986378
12.7,24,33530.521039
13.1,22,33531.036718
11.1,32,33531.747313
12.5,25,33532.328383
12.3,26,33532.929998
13.3,21,33533.394676
12.7,24,33533.890167
12.3,26,33534.5162
12.7,24,33535.067783
12.1,27,33535.727772
12.5,25,33536.40759
11.5,30,33537.154253
12.9,23,33537.644018
13.5,20,33538.109155
13.9,18,33538.545524
13.9,18,33538.993947
13.1,17,33539.42714
11.7,29,33540.160712
12.9,23,33540.726298
13.0,25,33541.279087
13.1,22,33541.745401
13.1,22,33542.219688
11.9,28,33542.894908
13.7,19,33543.323135
14.1,17,33543.701586
14.7,14,33544.015135
11.5,30,33544.644679
11.9,28,33545.277293
12.9,23,33545.748578
11.1,32,33546.47168
13.1,22,33546.982558
11.3,31,33547.6585
12.5,25,33548.213092
11.5,30,33548.992714
11.1,32,33549.91516
13.1,22,33550.535385
13.9,18,33550.979253
12.3,26,33558.726868
13.1,22,33559.243008
13.8,21,33559.831368
12.3,26,33560.389004
13.1,22,33560.880567
11.9,28,33561.493356
13.3,21,33561.969474
11.9,28,33562.723084
12.9,23,33563.305068
13.7,19,33563.773429
11.7,29,33564.496963
12.5,25,33565.170903
11.1,32,33566.028981
10.3,36,33566.978131
11.2,34,33567.784873
11.1,32,33568.523633
11.7,29,33569.290299
13.3,21,33569.741374
12.7,24,33570.260737
13.9,18,33570.660626
13.7,19,33571.066458
12.9,18,33571.474849
11.9,28,33572.073865
13.7,19,33572.548076
13.9,18,33572.952298
12.7,24,33573.470199
13.3,21,33573.928266
13.5,20,33574.357788
12.9,23,33574.901607
12.1,27,33575.485627
12.5,25,33576.140427
11.5,30,33576.859278
12.9,23,33577.433889
12.1,27,33578.140565
10.7,34,33578.990053
10.3,36,33579.820781
11.9,28,33580.490424
10.1,37,33581.394596
11.7,29,33582.152868
11.9,28,33589.977896
11.9,28,33590.727442
13.5,20,33591.241719
11.7,29,33591.965781
13.5,20,33592.488697
11.9,28,33593.183729
11.7,29,33593.894418
13.9,18,33594.359168
12.7,24,33594.940817
11.7,29,33595.647822
12.9,23,33596.217665
12.5,25,33596.775245
13.7,19,33597.221069
13.1,22,33597.774609
11.9,33,33598.652106
12.5,25,33599.279986
12.7,24,33599.914402
12.9,23,33600.456789
13.1,22,33600.983048
13.4,23,33601.647336
13.3,21,33602.137482
13.1,22,33602.637022
12.3,26,33603.390551
13.9,18,33603.906008
12.1,27,33604.652482
13.3,21,33605.243668
11.1,32,33606.147613
12.7,24,33606.79463
13.7,19,33607.297201
11.9,28,33607.970954
13.9,18,33608.435647
12.3,26,33609.145602
11.9,28,33609.902117
12.9,23,33610.561725
12.7,24,33611.143371
11.5,30,33611.856472
13.1,22,33612.437028
12.7,24,33613.040009
13.1,22,33613.541694
12.1,27,33614.172253
13.1,22,33614.701725
12.7,24,33622.779877
12.5,25,33623.446798
13.1,22,33624.04782
12.8,26,33624.708617
12.6,27,33625.383662
13.1,22,33625.935254
13.1,22,33626.475978
12.7,24,33627.118316
11.9,28,33627.856399
11.9,28,33628.569863
11.7,29,33629.206678
12.5,25,33629.801676
12.9,23,33630.368974
13.1,17,33630.848315
12.7,24,33631.469686
12.7,24,33632.0588
12.5,25,33632.629617
12.1,27,33633.337783
11.4,33,33634.207902
10.1,37,33635.128907
10.7,34,33636.027123
12.5,25,33636.677162
11.9,28,33637.363167
11.3,31,33638.089403
13.5,20,33638.544358
12.3,26,33639.138519
11.9,23,33639.685053
12.3,26,33640.276904
13.1,22,33640.807453
13.5,20,33641.249594
11.3,31,33641.929901
12.9,23,33642.465168
12.7,24,33643.035689
12.9,23,33643.61845
13.7,19,33644.051964
13.3,21,33644.608595
12.9,23,33645.144501
11.7,29,33645.877609
11.9,28,33646.582717
13.0,25,33647.172926
12.5,25,33655.002666
12.3,26,33655.604258
12.5,25,33656.266109
12.4,28,33657.008683
10.7,34,33657.874903
12.1,27,33658.57966
13.1,22,33659.216754
12.7,24,33659.856187
12.1,27,33660.44434
11.8,26,33660.991436
13.1,22,33661.506061
13.1,22,33662.016694
11.9,28,33662.678715
14.3,16,33663.094076
12.3,26,33663.803371
11.5,30,33664.488843
12.5,25,33665.078249
11.5,30,33665.871548
13.0,25,33666.545055
12.3,26,33667.233287
12.3,26,33668.005244
12.3,26,33668.684989
13.3,21,33669.247826
12.1,27,33669.973193
13.3,21,33670.60863
12.7,24,33671.23123
12.7,24,33671.842974
12.5,25,33672.461497
12.1,27,33673.162198
13.7,19,33673.656332
12.9,23,33674.249133
13.1,22,33674.718018
12.1,27,33675.389622
13.5,20,33675.874439
12.5,25,33676.406523
13.3,21,33676.919661
13.1,22,33677.442805
-0.5,40,33678.40326
12.1,27,33679.036267
13.7,19,33679.504632
13.3,21,33687.623634
11.7,29,33688.319237
12.9,23,33688.815343
12.3,26,33689.403492
11.4,33,33690.171977
12.1,27,33690.761984
12.5,25,33691.406595
12.9,18,33691.891937
11.5,25,33692.438254
12.9,18,33692.840106
12.3,26,33693.441576
10.5,35,33694.252756
13.5,20,33694.741543
13.7,19,33695.203763
13.5,20,33695.726964
13.1,22,33696.334858
13.3,21,33696.935328
14.0,20,33697.528527
14.1,17,33697.938463
11.1,32,33698.809258
12.1,27,33699.515378
12.5,25,33700.132171
10.9,33,33701.074237
12.1,32,33701.958055
12.1,27,33702.596728
12.5,25,33703.169029
12.7,24,33703.749802
12.7,24,33704.280943
12.0,30,33704.96751
13.7,19,33705.462419
12.9,23,33705.97957
13.1,22,33706.48598
13.5,20,33707.017073
13.5,20,33707.554141
13.5,20,33708.04183
10.3,36,33708.944498
13.3,21,33709.470832
11.7,29,33710.228492
13.1,22,33710.802282
13.5,20,33711.334039
12.9,18,33711.768989
12.7,24,33719.182478
13.5,20,33719.661814
12.3,26,33720.304859
13.7,14,33720.644618
12.9,23,33721.165938
13.5,20,33721.704924
12.9,23,33722.232957
14.5,15,33722.557491
12.1,27,33723.181962
11.5,30,33723.9582
12.1,27,33724.735692
12.3,26,33725.452637
11.3,31,33726.265552
12.1,27,33726.980022
12.7,24,33727.648833
13.3,21,33728.217853
12.5,25,33728.980077
12.2,29,33729.830159
13.9,18,33730.331365
12.3,26,33731.068743
13.3,21,33731.659476
13.5,20,33732.122696
10.9,33,33732.878786
11.7,29,33733.610535
12.7,24,33734.227457
13.7,19,33734.721294
13.7,19,33735.161223
11.9,23,33735.757346
12.6,27,33736.407365
12.5,25,33736.983942
12.7,24,33737.632614
12.3,26,33738.313075
11.9,23,33738.932659
12.9,23,33739.508601
13.3,21,33740.00202
12.9,23,33740.578515
11.3,31,33741.324428
11.1,32,33742.171619
13.1,22,33742.72149
12.5,25,33743.417158
12.3,26,33744.067693
11.3,31,33751.11362
13.5,20,33751.555319
12.9,23,33752.109457
12.5,25,33752.612694
12.1,27,33753.249016
12.9,23,33753.885327
12.7,24,33754.519037
13.3,16,33754.951113
11.3,31,33755.764477
12.1,27,33756.410756
11.5,30,33757.045164
11.3,31,33757.826849
13.9,18,33758.30214
12.5,25,33759.059656
13.1,22,33759.589471
13.5,20,33760.058773
13.2,24,33760.742675
13.3,21,33761.338557
10.5,35,33762.399735
12.3,26,33762.985671
12.1,27,33763.619476
13.1,17,33764.006777
13.3,21,33764.488346
10.5,35,33765.273844
13.3,21,33765.790344
13.1,22,33766.268747
12.3,26,33766.837905
12.8,26,33767.479492
13.5,20,33767.974695
11.7,29,33768.62639
13.7,19,33769.080141
14.5,15,33769.455751
13.4,23,33769.997648
12.1,27,33770.709054
13.3,21,33771.254489
13.1,22,33771.841099
10.7,34,33772.865358
11.6,32,33773.709622
12.5,25,33774.291952
10.5,35,33775.272206
11.9,28,33782.400722
11.9,28,33783.151936
11.9,28,33783.86761
11.7,29,33784.543315
11.1,32,33785.456323
12.3,26,33786.175035
12.7,24,33786.778457
14.3,16,33787.107791
11.9,28,33787.705525
11.3,31,33788.464447
9.5,40,33789.3639
12.9,23,33790.000002
13.1,22,33790.600439
12.7,24,33791.091164
10.3,36,33791.880973
13.7,19,33792.302442
14.0,20,33792.791003
12.3,21,33793.245041
12.7,24,33793.739275
11.1,32,33794.516859
11.5,25,33795.187019
13.3,21,33795.646272
11.1,32,33796.379292
12.7,24,33796.987874
11.1,32,33797.759023
13.1,22,33798.277509
12.7,24,33798.843521
12.7,19,33799.370005
13.1,22,33799.94844
11.7,29,33800.748245
11.1,32,33801.680117
-0.0,40,33802.845057
11.7,29,33803.607994
12.5,25,33804.271344
12.7,24,33804.978773
11.7,29,33805.715457
12.9,23,33806.27902
14.7,14,33806.647871
12.7,24,33807.254542
10.1,37,33816.240043
11.9,28,33816.940812
12.3,26,33817.597776
12.7,24,33818.242137
9.9,38,33819.199775
9.9,38,33820.211166
11.5,30,33820.980099
10.5,35,33821.78034
12.7,24,33822.321561
13.7,19,33822.766679
10.7,34,33823.555938
12.1,27,33824.195755
13.7,19,33824.640048
11.9,28,33825.267564
11.9,28,33825.918158
12.5,25,33826.53619
12.9,23,33827.125864
12.9,23,33827.769383
13.5,20,33828.239837
11.7,29,33828.952786
12.5,25,33829.653293
11.5,30,33830.415594
12.3,26,33831.075508
12.3,26,33831.816202
12.1,27,33832.611104
12.1,27,33833.216772
13.3,21,33833.664333
12.5,25,33834.191422
13.3,21,33834.705038
13.3,21,33835.145537
11.7,29,33835.808637
12.5,25,33836.491888
12.4,28,33837.185751
12.1,27,33837.847128
12.5,25,33838.45348
13.1,22,33838.933443
12.1,22,33839.473014
13.3,21,33847.47541
12.1,27,33848.090778
12.5,25,33848.677987
11.7,29,33849.313971
13.3,21,33849.839972
12.7,24,33850.435614
10.7,34,33851.250256
11.7,29,33851.926201
9.7,39,33852.899853
10.6,37,33853.770451
13.7,19,33854.298407
10.9,33,33855.236247
11.7,24,33855.853557
13.1,22,33856.387436
12.7,24,33857.027129
11.5,30,33857.789059
13.7,19,33858.293503
12.7,24,33858.875083
11.1,32,33859.770329
10.1,37,33860.72367
12.5,25,33861.325129
12.5,25,33861.902559
12.7,24,33862.455534
12.9,23,33862.982934
12.9,23,33863.524176
12.7,24,33864.08709
12.5,25,33864.673917
12.7,19,33865.12562
12.5,25,33865.704544
14.1,17,33866.130733
13.7,19,33866.575969
10.5,35,33867.442468
11.3,31,33868.173378
12.5,25,33868.921286
12.1,27,33869.672411
13.9,18,33870.119333
12.9,23,33870.804883
12.3,26,33871.48317
13.9,18,33871.961091
10.3,36,33878.747184
12.7,24,33879.38675
13.9,18,33879.882173
12.9,23,33880.477407
11.7,29,33881.197882
10.9,28,33881.951782
10.9,33,33882.858455
12.3,26,33883.503138
10.9,33,33884.362243
12.1,27,33885.094223
9.7,39,33886.029531
12.3,26,33886.654698
11.3,31,33887.433366
11.3,31,33888.182597
13.3,21,33888.732753
12.3,26,33889.505248
12.5,25,33890.161225
11.7,24,33890.755859
10.3,36,33891.67453
-0.5,40,33892.596879
11.7,29,33893.269279
9.7,39,33894.344265
11.3,31,33895.103398
12.7,24,33895.665151
12.3,26,33896.271129
13.1,22,33896.826144
12.5,25,33897.591071
13.3,21,33898.097719
12.1,27,33898.859662
10.9,33,33899.728637
12.1,27,33900.483624
12.7,24,33901.116934
12.9,23,33901.725395
11.3,31,33902.589764
10.5,35,33903.534584
10.1,37,33910.66834
-0.5,40,33911.588573
-3.0,40,33912.612952
12.1,27,33913.32421
12.1,27,33914.041069
11.3,31,33914.848342
12.7,24,33915.464239
10.8,36,33916.592663
11.9,28,33917.346679
13.3,21,33917.915354
11.5,30,33918.682874
11.9,28,33919.484128
11.1,32,33920.298017
12.3,26,33920.877485
12.7,24,33921.413086
11.7,29,33922.120593
11.5,30,33922.837472
12.7,24,33923.399646
12.7,24,33923.958506
12.9,23,33924.481783
11.1,27,33925.126422
13.1,17,33925.555893
13.1,22,33926.101585
11.9,28,33926.779288
13.1,22,33927.334003
12.5,25,33927.946989
-4.5,40,33929.060687
12.3,26,33929.758329
10.9,33,33930.667996
13.5,20,33931.192734
11.3,31,33931.969237
13.7,19,33932.4244
12.1,22,33933.105548
12.7,24,33933.737656
12.1,27,33934.487484
13.3,21,33935.005665
12.5,25,33935.651165
12.9,23,33942.2948
13.3,21,33942.840248
12.7,24,33943.420406
12.1,22,33943.956069
11.8,31,33944.670656
13.5,20,33945.097742
12.2,29,33945.74937
11.1,32,33946.535047
11.5,30,33947.404645
11.9,28,33948.159242
11.5,30,33948.958983
11.7,29,33949.665412
12.5,25,33950.364633
12.3,26,33951.148476
11.9,28,33951.902455
14.1,17,33952.344935
