#{"t_start": 1757786018.1249027, "env_id": null}
r,l,t
-3.5,40,20097.429256
-3.5,40,20099.819307
-3.5,40,20102.225006
-3.0,40,20104.5108
-3.5,40,20106.86675
-4.0,40,20109.089412
-3.0,40,20111.530709
-3.5,40,20113.88663
-3.5,40,20116.343217
-3.0,40,20118.639355
-3.5,40,20120.908981
-3.5,40,20123.199223
-3.5,40,20125.705006
-3.5,40,20128.149508
-3.0,40,20130.459537
-3.5,40,20132.7897
-4.0,40,20135.196423
-3.5,40,20137.460683
-3.5,40,20139.788401
-3.5,40,20142.177537
-3.5,40,20144.50357
-3.5,40,20146.913847
-3.0,40,20149.344014
-3.0,40,20151.750864
-3.0,40,20154.003366
-3.0,40,20190.218842
-3.0,40,20192.55831
-3.5,40,20194.935228
-3.5,40,20197.315615
-3.5,40,20199.6449
-3.5,40,20201.954102
-3.5,40,20204.398792
-3.5,40,20206.767942
-3.5,40,20209.08005
-4.0,40,20211.503959
-3.5,40,20213.776238
-3.5,40,20216.131469
-3.5,40,20218.723633
-3.5,40,20221.081756
-3.5,40,20223.488525
-3.5,40,20225.93383
-3.0,40,20228.36194
-3.0,40,20230.778376
-3.5,40,20233.156313
-3.5,40,20235.407006
-3.0,40,20237.654827
-3.5,40,20239.884926
-6.0,40,20242.288172
-3.5,40,20244.708602
-3.0,40,20247.106008
-3.0,40,20281.51626
-3.5,40,20283.804637
-3.5,40,20286.128766
-3.5,40,20288.679957
-3.5,40,20291.023406
-3.5,40,20293.367286
-3.5,40,20295.7954
-3.5,40,20298.210449
-3.0,40,20300.514251
-3.0,40,20302.993878
-3.5,40,20305.373523
-3.0,40,20307.757401
-3.0,40,20310.013235
-3.0,40,20312.356492
-3.0,40,20314.728024
-3.5,40,20317.186531
-3.0,40,20319.567754
-3.5,40,20321.938485
-3.0,40,20324.221142
-3.0,40,20326.534836
-4.0,40,20328.843588
-3.0,40,20331.250717
-3.0,40,20333.492062
-3.5,40,20336.050533
-3.5,40,20338.40233
-3.5,40,20375.414594
-3.5,40,20377.710768
-3.5,40,20380.058767
-3.5,40,20382.542461
-3.5,40,20385.059225
-4.0,40,20387.463613
-3.5,40,20389.804097
-3.0,40,20392.102354
-3.0,40,20394.621938
-3.5,40,20396.925103
-4.0,40,20399.429204
-3.5,40,20401.767035
-3.0,40,20404.211401
-3.5,40,20406.542739
-3.5,40,20408.868245
-3.5,40,20411.224931
-3.5,40,20413.523677
-3.5,40,20415.807379
-3.0,40,20418.205132
-3.5,40,20420.699567
-3.0,40,20423.170126
-3.5,40,20425.553403
-3.5,40,20427.920949
-3.5,40,20430.340552
-3.5,40,20432.642304
-3.5,40,20478.545971
-3.0,40,20480.904413
-3.5,40,20483.468629
-4.0,40,20485.837187
-3.0,40,20488.34048
-3.5,40,20490.652661
-3.5,40,20493.111622
-3.5,40,20495.435208
-3.0,40,20497.872889
-4.0,40,20500.262366
-3.0,40,20502.696238
-3.5,40,20505.087682
-3.0,40,20507.448746
-3.5,40,20510.015548
-3.5,40,20512.40632
-3.0,40,20514.789487
-3.5,40,20517.079608
-3.0,40,20519.415999
-4.0,40,20521.80614
-3.0,40,20524.18815
-3.5,40,20526.418314
-3.0,40,20528.902729
-3.5,40,20531.342411
-3.5,40,20533.81366
-3.0,40,20536.322268
-3.5,40,20580.619636
-3.5,40,20582.907562
-3.0,40,20585.418497
-3.5,40,20587.778702
-3.5,40,20590.298115
-3.0,40,20592.626993
-3.5,40,20595.037089
-3.5,40,20597.394774
-4.0,40,20599.698706
-3.5,40,20602.040235
-3.5,40,20604.505642
-3.0,40,20606.8115
-3.5,40,20609.195263
-3.5,40,20611.64997
-4.0,40,20614.127352
-3.5,40,20616.50227
-3.5,40,20618.883065
-3.0,40,20621.211229
-3.5,40,20623.481522
-3.5,40,20625.815317
-3.5,40,20628.290491
-3.0,40,20630.44383
-3.5,40,20632.828781
-4.5,40,20635.300907
-3.5,40,20637.678138
-3.5,40,20671.139172
-4.0,40,20673.512187
-3.5,40,20675.880411
-3.5,40,20678.315086
-3.5,40,20680.705869
-3.5,40,20683.049817
-3.0,40,20685.496128
-3.5,40,20687.776211
-3.0,40,20690.06959
-3.5,40,20692.338478
-3.0,40,20694.6806
-3.0,40,20696.917184
-3.0,40,20699.282309
-3.5,40,20701.574782
-3.5,40,20703.940372
-3.0,40,20706.248649
-3.0,40,20708.717837
-4.0,40,20711.002187
-3.0,40,20713.29993
-3.5,40,20715.544544
-3.0,40,20717.928357
-3.0,40,20720.442419
-3.0,40,20722.828839
-3.5,40,20725.113539
-3.5,40,20727.475431
-3.0,40,20763.780858
-3.5,40,20766.033149
-3.0,40,20768.287127
-3.5,40,20770.464566
-4.0,40,20772.643383
-3.5,40,20774.940011
-3.5,40,20777.25529
-3.0,40,20779.58305
-3.5,40,20781.917448
-3.0,40,20784.199402
-3.5,40,20786.568039
-3.5,40,20788.90238
-3.5,40,20791.245717
-3.5,40,20793.610633
-3.5,40,20795.964386
-3.5,40,20798.265277
-3.5,40,20800.629911
-3.5,40,20803.026378
-3.0,40,20805.364617
-3.5,40,20807.659956
-3.0,40,20810.056457
-3.5,40,20812.267497
-4.0,40,20814.53237
-3.5,40,20816.874686
-3.5,40,20819.170159
-3.5,40,20856.113382
-3.5,40,20858.453525
-3.5,40,20860.737772
-3.5,40,20863.05071
-3.5,40,20865.433413
-3.0,40,20867.705735
-3.5,40,20870.059964
-3.0,40,20872.451833
-3.5,40,20874.707431
-3.5,40,20877.133192
-3.0,40,20879.384324
-3.0,40,20881.805418
-3.0,40,20884.10459
-3.5,40,20886.431143
-3.0,40,20888.777743
-3.0,40,20891.127438
-3.0,40,20893.352431
-6.0,40,20895.776479
-3.5,40,20897.977223
-3.5,40,20900.169536
-3.0,40,20902.484481
-3.5,40,20905.034413
-3.0,40,20907.33089
-3.5,40,20909.659381
-3.5,40,20912.074043
-3.0,40,20948.515464
-3.5,40,20950.69654
-3.0,40,20953.025056
-3.5,40,20955.269496
-3.5,40,20957.75733
-3.0,40,20960.039482
-3.0,40,20962.476147
-3.0,40,20964.765536
-3.0,40,20967.199379
-3.5,40,20969.4745
-3.0,40,20971.90045
-3.5,40,20974.244187
-3.5,40,20976.521229
-3.5,40,20978.895585
-3.5,40,20981.303478
-3.5,40,20983.602118
-3.0,40,20985.909927
-4.0,40,20988.336012
-3.5,40,20990.70691
-4.0,40,20993.111644
-3.5,40,20995.478826
-3.0,40,20997.785772
-3.5,40,21000.068994
-3.0,40,21002.434067
-3.5,40,21004.744706
-3.5,40,21036.42837
-4.0,40,21038.8345
-4.0,40,21041.172627
-3.5,40,21043.57449
-3.5,40,21045.862389
-3.0,40,21048.1421
-3.5,40,21050.443982
-3.5,40,21052.892447
-3.5,40,21055.175466
-3.5,40,21057.583065
-3.0,40,21059.971091
-3.0,40,21062.129535
-3.5,40,21064.429593
-3.0,40,21066.692853
-3.5,40,21069.132475
-3.0,40,21071.456084
-3.0,40,21073.806793
-3.0,40,21076.106047
-3.0,40,21078.50549
-3.5,40,21080.875504
-3.5,40,21083.213452
-3.5,40,21085.470222
-3.5,40,21087.795286
-4.0,40,21090.110041
-3.5,40,21092.425068
-3.5,40,21129.34516
-3.0,40,21131.578451
-4.0,40,21134.030662
-3.0,40,21136.465405
-3.5,40,21138.649959
-3.5,40,21141.077352
-3.5,40,21143.470025
-3.5,40,21145.814584
-3.5,40,21148.239089
-3.0,40,21150.825105
-3.5,40,21153.069383
-5.5,40,21155.407258
-3.5,40,21157.723378
-4.0,40,21160.169624
-3.0,40,21162.512048
-3.0,40,21164.836312
-3.5,40,21167.221481
-3.5,40,21169.686658
-3.0,40,21172.146825
-3.5,40,21174.674915
-3.5,40,21177.033096
-3.5,40,21179.539044
-3.5,40,21181.807532
-3.0,40,21184.167713
-3.5,40,21186.401884
-3.5,40,21222.787332
-3.0,40,21225.353365
-3.5,40,21227.802446
-3.0,40,21230.275255
-3.5,40,21232.514256
-3.0,40,21234.92822
-3.5,40,21237.22595
-3.5,40,21239.645469
-3.5,40,21241.992712
-3.5,40,21244.432413
-3.5,40,21246.70215
-3.0,40,21249.037543
-3.5,40,21251.43891
-3.5,40,21253.860248
-3.5,40,21256.216189
-3.0,40,21258.82164
-3.5,40,21261.135512
-3.5,40,21263.596085
-3.5,40,21266.050324
-3.5,40,21268.338242
-3.5,40,21270.622528
-3.5,40,21272.973231
-3.5,40,21275.322108
-3.5,40,21277.67501
-3.5,40,21280.036307
-3.5,40,21312.483866
-3.0,40,21314.879089
-3.0,40,21317.283208
-3.5,40,21319.612129
-3.5,40,21321.885497
-4.0,40,21324.221226
-3.5,40,21326.635986
-3.5,40,21329.031623
-4.0,40,21331.342529
-4.0,40,21333.729198
-3.5,40,21336.262006
-3.0,40,21338.682119
-3.5,40,21341.036855
-4.0,40,21343.295171
-3.5,40,21345.575405
-3.5,40,21347.903265
-4.0,40,21350.204443
-3.5,40,21352.705124
-3.5,40,21354.941287
-3.0,40,21357.494408
-3.5,40,21359.891478
-3.5,40,21362.29004
-3.5,40,21364.65679
-3.5,40,21367.133125
-3.5,40,21369.528496
-3.5,40,21406.067587
-3.0,40,21408.333175
-3.5,40,21410.567318
-3.0,40,21412.957394
-3.5,40,21415.257419
-3.5,40,21417.727051
-4.0,40,21420.172563
-3.5,40,21422.457999
-4.5,40,21424.749248
-3.0,40,21427.211428
-4.0,40,21429.505458
-3.0,40,21432.037158
-3.0,40,21434.445275
-3.5,40,21436.934893
-3.5,40,21439.316331
-3.0,40,21441.722507
-3.5,40,21444.031805
-4.0,40,21446.565455
-4.0,40,21448.930888
-3.5,40,21451.450487
-3.5,40,21453.913284
-4.0,40,21456.328342
-3.5,40,21458.696675
-3.5,40,21461.216751
-3.5,40,21463.72491
-3.0,40,21501.801218
-3.5,40,21504.212207
-3.5,40,21506.54537
-4.0,40,21509.074919
-3.0,40,21511.409648
-3.5,40,21513.888177
-3.5,40,21516.317812
-3.0,40,21518.699539
-6.5,40,21521.111195
-3.5,40,21523.620725
-6.0,40,21526.207683
-3.5,40,21528.596681
-3.5,40,21531.053573
-3.5,40,21533.634456
-3.5,40,21536.041213
-3.5,40,21538.510232
-3.5,40,21540.891807
-3.0,40,21543.434361
-3.5,40,21545.84862
-3.5,40,21548.375909
-3.5,40,21550.749063
-3.5,40,21553.178323
-3.5,40,21555.5584
-3.5,40,21558.130608
-3.0,40,21560.379887
-3.5,40,21597.013044
-3.5,40,21599.316123
-3.5,40,21601.739076
-3.5,40,21604.163283
-3.0,40,21606.577796
-3.0,40,21608.805174
-3.0,40,21611.196803
-3.0,40,21613.625016
-4.0,40,21615.897808
-3.5,40,21618.219539
-3.0,40,21620.622918
-3.5,40,21623.165108
-3.5,40,21625.469398
-3.0,40,21627.758404
-3.5,40,21630.074532
-4.0,40,21632.418251
-3.5,40,21634.858946
-3.5,40,21637.238281
-3.5,40,21639.722511
-3.5,40,21642.034453
-3.0,40,21644.451115
-3.5,40,21646.763289
-4.0,40,21649.231672
-3.5,40,21651.709735
-3.5,40,21654.144797
-3.5,40,21686.131534
-3.0,40,21688.416502
-3.0,40,21690.767188
-3.5,40,21693.135001
-3.5,40,21695.509495
-3.0,40,21698.043225
-4.0,40,21700.360291
-3.0,40,21702.720041
-3.5,40,21705.185574
-3.5,40,21707.503166
-3.0,40,21709.900415
-3.5,40,21712.385622
-3.5,40,21714.765172
-3.0,40,21717.182541
-4.0,40,21719.543288
-3.5,40,21721.845222
-3.5,40,21724.147447
-3.5,40,21726.499705
-3.5,40,21728.844182
-3.5,40,21731.333724
-3.0,40,21733.682813
-3.5,40,21736.215275
-3.5,40,21738.631911
-3.5,40,21741.052501
-3.5,40,21743.381884
-3.0,40,21780.309171
-3.5,40,21782.599544
-3.0,40,21784.908205
-3.5,40,21787.199119
-3.5,40,21789.62781
-3.5,40,21792.142512
-3.0,40,21794.598659
-3.5,40,21797.059326
-3.5,40,21799.398005
-3.0,40,21801.843288
-3.0,40,21804.199872
-3.5,40,21806.621017
-3.0,40,21808.974828
-3.5,40,21811.39629
-3.5,40,21813.821493
-3.5,40,21816.140556
-3.0,40,21818.504011
-4.0,40,21820.996095
-3.0,40,21823.405533
-4.0,40,21825.9456
-3.0,40,21828.337952
-3.0,40,21830.737317
-3.5,40,21833.01146
-4.0,40,21835.450795
-3.5,40,21837.872141
-3.5,40,21874.2314
-3.0,40,21876.644675
-3.0,40,21879.112046
-3.5,40,21881.614932
-3.5,40,21884.149265
-3.0,40,21886.595793
-3.5,40,21889.120707
-3.5,40,21891.583482
-3.0,40,21893.90383
-3.5,40,21896.24454
-3.5,40,21898.551089
-3.5,40,21900.922161
-3.5,40,21903.423799
-3.5,40,21905.880198
-3.5,40,21908.362554
-3.0,40,21910.82034
-3.5,40,21913.135818
-3.5,40,21915.612902
-4.0,40,21917.971662
-3.5,40,21920.458571
-3.0,40,21922.871408
-3.0,40,21925.329679
-3.5,40,21927.643991
-3.0,40,21930.052117
-3.0,40,21932.340783
-3.5,40,21964.838551
-3.5,40,21967.158478
-3.5,40,21969.521761
-3.5,40,21971.945719
-3.5,40,21974.369251
-3.5,40,21976.899812
-3.5,40,21979.22782
-3.5,40,21981.715247
-3.0,40,21984.089253
-3.5,40,21986.410597
-3.0,40,21988.845066
-3.0,40,21991.199232
-3.5,40,21993.646867
-3.5,40,21996.097395
-3.5,40,21998.51668
-3.5,40,22000.983144
-3.5,40,22003.447283
-3.5,40,22005.907472
-3.0,40,22008.313356
-3.5,40,22010.815503
-3.0,40,22013.144302
-3.5,40,22015.556144
-4.0,40,22017.890695
-4.0,40,22020.339603
-4.0,40,22022.846328
-3.0,40,22059.981497
-3.0,40,22062.365665
-3.5,40,22064.679492
-3.0,40,22067.074247
-3.0,40,22069.477858
-3.5,40,22071.869455
-3.5,40,22074.270884
-3.0,40,22076.666154
-3.5,40,22079.044193
-3.0,40,22081.483489
-3.0,40,22083.926474
-3.0,40,22086.342654
-3.0,40,22088.882314
-3.5,40,22091.321934
-3.0,40,22093.652064
-3.0,40,22096.124418
-3.0,40,22098.450467
-3.5,40,22100.780931
-3.5,40,22103.23173
-3.5,40,22105.615789
-3.5,40,22108.016464
-3.0,40,22110.402463
-3.5,40,22112.927585
-3.5,40,22115.374615
-3.5,40,22117.91102
-4.0,40,22153.85279
-3.5,40,22156.323456
-3.5,40,22158.956099
-3.0,40,22161.381356
-3.0,40,22163.715341
-3.5,40,22166.157944
-3.5,40,22168.494977
-3.0,40,22170.852358
-3.5,40,22173.33685
-3.5,40,22175.780394
-3.0,40,22178.2939
-3.5,40,22180.784413
-3.0,40,22183.244997
-3.5,40,22185.751494
-3.0,40,22188.300376
-3.5,40,22190.771196
-4.0,40,22193.235009
-3.0,40,22195.755749
-3.0,40,22198.076811
-3.0,40,22200.374917
-3.0,40,22202.895432
-3.5,40,22205.184364
-3.5,40,22207.713309
-3.5,40,22210.248332
-3.5,40,22212.473901
-4.0,40,22249.602994
-3.5,40,22251.910851
-3.5,40,22254.310169
-3.0,40,22256.63788
-3.0,40,22259.107529
-4.0,40,22261.543966
-3.5,40,22264.016757
-3.5,40,22266.460505
-3.0,40,22268.875495
-3.5,40,22271.357607
-3.5,40,22273.675267
-3.5,40,22276.018404
-3.5,40,22278.574879
-3.5,40,22281.051508
-3.5,40,22283.529396
-3.5,40,22285.882584
-3.5,40,22288.173482
-3.0,40,22290.832504
-3.5,40,22293.217067
-3.5,40,22295.582477
-3.5,40,22297.98026
-3.5,40,22300.453399
-4.0,40,22302.828711
-3.5,40,22305.262142
-3.5,40,22307.625482
-3.5,40,22339.412843
-3.0,40,22341.708837
-3.0,40,22344.10967
-6.5,40,22346.640182
-3.5,40,22349.131703
-3.5,40,22351.586668
-3.5,40,22354.011645
-3.0,40,22356.458091
-3.5,40,22358.742669
-3.5,40,22361.225326
-3.0,40,22363.568512
-3.5,40,22366.013224
-3.5,40,22368.425561
-3.5,40,22370.718747
-3.5,40,22373.265625
-3.5,40,22375.718315
-3.0,40,22378.124435
-3.0,40,22380.468669
-3.5,40,22382.805037
-3.5,40,22385.256563
-3.5,40,22387.742946
-3.5,40,22390.161992
-3.5,40,22392.5867
-3.5,40,22395.003325
-3.5,40,22397.498846
-3.0,40,22434.10137
-3.0,40,22436.597258
-3.0,40,22439.004369
-3.0,40,22441.429934
-3.5,40,22443.830441
-3.0,40,22446.300086
-6.0,40,22448.606439
-4.0,40,22451.023216
-3.0,40,22453.383459
-3.5,40,22455.74241
-3.0,40,22458.200003
-3.5,40,22460.693384
-3.5,40,22462.983417
-3.5,40,22465.571991
-3.5,40,22468.011883
-3.5,40,22470.486897
-3.5,40,22472.765795
-3.0,40,22475.239306
-3.5,40,22477.549887
-3.5,40,22480.005253
-3.5,40,22482.480613
-3.0,40,22484.821281
-3.0,40,22487.315445
-3.5,40,22489.745932
-3.5,40,22492.047875
-3.5,40,22528.387278
-3.5,40,22530.777221
-3.5,40,22533.108662
-3.5,40,22535.379763
-3.5,40,22537.604597
-3.0,40,22539.976979
-3.0,40,22542.520886
-3.0,40,22544.943342
-3.5,40,22547.433359
-3.0,40,22549.830588
-3.5,40,22552.324325
-4.0,40,22554.785717
-3.5,40,22557.294369
-5.5,40,22559.701801
-3.0,40,22562.138014
-3.5,40,22564.509407
-3.5,40,22566.936333
-3.5,40,22569.284286
-3.5,40,22571.703374
-4.0,40,22573.966611
-3.0,40,22576.502792
-3.0,40,22578.716591
-3.5,40,22581.098548
-3.5,40,22583.466341
-3.5,40,22585.928882
-3.0,40,22618.025722
-3.0,40,22620.401631
-3.5,40,22622.788948
-3.5,40,22625.045019
-3.0,40,22627.545271
-3.0,40,22629.945219
-3.0,40,22632.271283
-3.5,40,22634.696553
-3.0,40,22637.19802
-3.5,40,22639.560462
-3.5,40,22642.002839
-4.0,40,22644.454346
-3.5,40,22646.921235
-3.0,40,22649.326734
-4.0,40,22651.789098
-3.5,40,22654.232364
-3.0,40,22656.697346
-3.5,40,22659.157376
-3.5,40,22661.535129
-3.0,40,22663.882089
-3.0,40,22666.309697
-3.0,40,22668.676816
-3.5,40,22671.121683
-3.5,40,22673.501074
-3.0,40,22675.78788
-3.0,40,22715.501878
-3.0,40,22717.89731
-3.5,40,22720.294235
-3.0,40,22722.608627
-3.0,40,22724.997745
-3.5,40,22727.341516
-4.0,40,22729.684777
-3.5,40,22732.121173
-3.0,40,22734.633123
-3.5,40,22737.129856
-3.5,40,22739.589778
-4.0,40,22741.934983
-3.5,40,22744.398401
-3.0,40,22746.837067
-3.5,40,22749.202371
-3.0,40,22751.585374
-3.5,40,22753.900379
-3.5,40,22756.294669
-3.5,40,22758.578577
-3.0,40,22761.082633
-3.0,40,22763.3596
-3.5,40,22765.84158
-3.0,40,22768.151942
-3.5,40,22770.508108
-3.5,40,22772.834753
-3.5,40,22815.843593
-3.5,40,22818.196527
-3.5,40,22820.660606
-3.5,40,22823.18904
-4.0,40,22825.503848
-3.5,40,22827.914865
-3.0,40,22830.241159
-3.5,40,22832.738415
-3.5,40,22835.20379
-3.5,40,22837.692229
-3.5,40,22840.027543
-3.5,40,22842.442066
-3.5,40,22844.914035
-3.5,40,22847.424323
-4.0,40,22849.781348
-3.5,40,22852.235716
-3.0,40,22854.643812
-3.5,40,22857.144772
-3.5,40,22859.581486
-3.0,40,22862.06451
-3.0,40,22864.40844
-3.0,40,22866.785879
-3.0,40,22869.070191
-3.0,40,22871.385213
-3.0,40,22873.677013
-3.5,40,22910.79792
-3.0,40,22913.247684
-3.0,40,22915.747706
-3.5,40,22918.292893
-3.0,40,22920.676673
-4.0,40,22923.200811
-3.5,40,22925.646888
-3.0,40,22928.1345
-3.0,40,22930.490893
-3.5,40,22932.884196
-3.0,40,22935.240526
-3.5,40,22937.740535
-3.5,40,22940.011305
-4.0,40,22942.387426
-3.0,40,22944.76384
-3.5,40,22947.254284
-3.5,40,22949.699895
-3.0,40,22952.201223
-3.5,40,22954.558439
-3.5,40,22957.101746
-3.5,40,22959.583277
-3.0,40,22961.996468
-3.5,40,22964.364259
-3.5,40,22966.748324
-4.0,40,22969.17784
-3.5,40,23000.776967
-3.0,40,23003.037688
-3.5,40,23005.412102
-3.5,40,23007.842704
-3.5,40,23010.220094
-3.5,40,23012.562946
-3.5,40,23015.032504
-3.5,40,23017.319131
-3.5,40,23019.782289
-3.5,40,23022.179395
-3.5,40,23024.590331
-3.0,40,23026.919227
-3.0,40,23029.379781
-3.5,40,23031.773547
-3.5,40,23034.057269
-3.0,40,23036.403621
-3.5,40,23038.774287
-3.0,40,23041.181932
-3.5,40,23043.50933
-3.5,40,23046.003725
-3.5,40,23048.470467
-4.0,40,23050.978987
-3.0,40,23053.357221
-3.5,40,23055.86448
-3.5,40,23058.166423
-3.5,40,23095.365799
-3.0,40,23097.658635
-3.5,40,23099.989929
-3.5,40,23102.320713
-3.0,40,23104.585712
-3.0,40,23107.004639
-3.5,40,23109.433419
-3.5,40,23111.849564
-3.5,40,23114.32695
-3.0,40,23116.6929
-3.5,40,23119.028334
-3.0,40,23121.488087
-3.0,40,23123.979556
-3.5,40,23126.415731
-3.5,40,23128.818253
-3.5,40,23131.288497
-3.0,40,23133.659153
-3.5,40,23136.041547
-3.0,40,23138.312984
-3.5,40,23140.624898
-3.0,40,23143.064944
-3.0,40,23145.405045
-3.5,40,23147.635041
-3.5,40,23149.974565
-4.0,40,23152.365201
-3.0,40,23188.647258
-6.0,40,23190.921802
-3.5,40,23193.407285
-3.5,40,23195.718315
-3.5,40,23198.123162
-3.5,40,23200.364223
-3.5,40,23202.861691
-3.0,40,23205.28134
-3.5,40,23207.622309
-3.0,40,23210.054704
-3.0,40,23212.526055
-3.0,40,23214.813755
-3.5,40,23217.218251
-3.0,40,23219.670308
-3.0,40,23222.111539
-3.0,40,23224.463243
-3.5,40,23226.967605
-3.5,40,23229.385072
-3.5,40,23231.652048
-3.0,40,23234.002583
-3.5,40,23236.533945
-3.5,40,23238.780513
-3.5,40,23241.163041
-3.5,40,23243.580302
-3.5,40,23245.912314
-3.5,40,23282.729522
-3.5,40,23285.070328
-3.5,40,23287.311898
-3.5,40,23289.732635
-3.5,40,23292.075615
-3.0,40,23294.419188
-3.5,40,23296.82326
-3.5,40,23299.266504
-3.5,40,23301.612043
-3.5,40,23304.097731
-3.0,40,23306.529377
-3.5,40,23309.027855
-3.5,40,23311.39115
-3.5,40,23313.861731
-3.0,40,23316.282162
-3.0,40,23318.777066
-3.5,40,23321.13943
-4.0,40,23323.449578
-3.5,40,23325.878606
-3.5,40,23328.353482
-3.5,40,23330.653579
-3.5,40,23333.164351
-3.5,40,23335.600657
-3.0,40,23338.070132
-3.5,40,23340.385401
-3.0,40,23371.868089
-3.5,40,23374.167927
-3.0,40,23376.599571
-3.5,40,23378.915828
-3.5,40,23381.329748
-3.5,40,23383.641649
-3.0,40,23385.997085
-3.5,40,23388.506192
-3.5,40,23391.025352
-3.5,40,23393.247853
-3.5,40,23395.661919
-3.5,40,23398.00765
-3.0,40,23400.428852
-3.5,40,23402.806823
-3.5,40,23405.198755
-3.5,40,23407.592736
-3.5,40,23410.012284
-3.5,40,23412.438858
-3.5,40,23414.786898
-3.5,40,23417.328714
-3.0,40,23419.613301
-3.5,40,23422.053919
-3.5,40,23424.358621
-3.5,40,23426.762647
-3.5,40,23429.348014
-3.0,40,23465.978782
-3.5,40,23468.344398
-3.5,40,23470.541803
-3.0,40,23473.004566
-3.5,40,23475.288213
-3.0,40,23477.508589
-3.5,40,23479.977723
-3.5,40,23482.379055
-3.0,40,23484.643278
-3.0,40,23486.927221
-3.0,40,23489.516327
-3.0,40,23491.815282
-3.0,40,23494.106338
-3.5,40,23496.369228
-3.0,40,23498.79497
-3.5,40,23501.286792
-3.5,40,23503.70477
-3.0,40,23506.034865
-3.0,40,23508.41483
-3.5,40,23510.86632
-3.0,40,23513.271688
-3.0,40,23515.614539
-3.0,40,23518.114041
-3.5,40,23520.606282
-3.0,40,23522.936354
-3.5,40,23559.859182
-3.5,40,23562.33302
-3.5,40,23564.795004
-3.5,40,23567.18627
-3.5,40,23569.52923
-3.0,40,23571.83609
-3.5,40,23574.073663
-3.0,40,23576.467543
-3.5,40,23578.771317
-3.0,40,23581.21847
-3.0,40,23583.651381
-3.5,40,23586.121866
-3.5,40,23588.479221
-3.5,40,23590.768111
-3.5,40,23593.197265
-3.0,40,23595.580661
-4.0,40,23597.9208
-3.5,40,23600.250339
-3.0,40,23602.615372
-3.0,40,23604.839158
-3.5,40,23607.252317
-3.5,40,23609.527525
-3.5,40,23611.979359
-3.5,40,23614.402727
-3.5,40,23616.845343
-3.5,40,23648.944856
-3.0,40,23651.386577
-3.5,40,23653.81527
-3.5,40,23656.199399
-3.5,40,23658.544745
-3.5,40,23660.979813
-3.5,40,23663.329045
-3.5,40,23665.681929
-3.0,40,23668.216289
-4.0,40,23670.602253
-3.5,40,23673.038014
-3.0,40,23675.352512
-3.5,40,23677.797161
-3.0,40,23680.225977
-3.5,40,23682.532785
-3.0,40,23684.954884
-3.5,40,23687.367274
-3.5,40,23689.78761
-4.0,40,23692.075224
-4.0,40,23694.517479
-3.0,40,23697.033973
-3.0,40,23699.377947
-3.5,40,23701.687052
-3.0,40,23704.096453
-3.5,40,23706.472855
-6.5,40,23745.230159
-3.5,40,23747.720332
-3.5,40,23750.091444
-3.5,40,23752.522135
-3.5,40,23755.023793
-3.0,40,23757.425793
-3.5,40,23759.750913
-3.0,40,23762.138846
-3.5,40,23764.63345
-3.5,40,23767.044317
-3.5,40,23769.393586
-3.5,40,23771.752
-3.5,40,23774.104523
-3.0,40,23776.435276
-4.5,40,23778.923909
-3.5,40,23781.348365
-3.5,40,23783.873124
-3.0,40,23786.33537
-3.0,40,23788.680721
-3.5,40,23791.149281
-3.5,40,23793.646918
-3.5,40,23795.906112
-3.5,40,23798.306364
-3.5,40,23800.83242
-3.0,40,23803.165401
-3.0,40,23839.976752
-3.5,40,23842.418528
-3.5,40,23844.84464
-3.0,40,23847.221415
-3.5,40,23849.801056
-3.0,40,23852.207498
-3.5,40,23854.639468
-3.0,40,23857.188354
-3.0,40,23859.641762
-3.5,40,23862.029151
-3.0,40,23864.3471
-4.0,40,23866.878058
-3.5,40,23869.20088
-3.0,40,23871.515833
-3.5,40,23873.966849
-3.5,40,23876.287404
-3.5,40,23878.798208
-3.0,40,23881.332668
-3.5,40,23883.698944
-4.0,40,23886.140441
-3.5,40,23888.434565
-3.5,40,23890.891212
-3.0,40,23893.218443
-3.5,40,23895.647599
-3.5,40,23897.962771
-3.5,40,23934.020142
-3.5,40,23936.40909
-3.5,40,23938.7094
-3.0,40,23941.059992
-3.5,40,23943.475899
-3.0,40,23945.777518
-3.5,40,23948.268044
-3.5,40,23950.646833
-3.0,40,23953.21262
-3.5,40,23955.605448
-3.5,40,23958.029918
-3.5,40,23960.432525
-3.5,40,23962.82433
-3.0,40,23965.135407
-3.5,40,23967.473381
-3.5,40,23969.94554
-3.0,40,23972.327864
-3.5,40,23974.520078
-3.5,40,23976.830345
-3.5,40,23979.185678
-3.0,40,23981.648237
-3.5,40,23984.102359
-3.5,40,23986.324588
-3.5,40,23988.628706
-5.5,40,23990.912977
-3.5,40,24022.064789
-6.5,40,24024.39012
-3.5,40,24026.710325
-3.5,40,24029.087851
-3.5,40,24031.554388
-3.5,40,24034.036399
-3.5,40,24036.481953
-4.0,40,24038.875842
-4.0,40,24041.229168
-3.5,40,24043.619011
-3.0,40,24046.113851
-3.5,40,24048.504118
-3.5,40,24050.875647
-3.5,40,24053.304502
-3.0,40,24055.673979
-3.5,40,24058.125862
-3.0,40,24060.590698
-3.5,40,24062.922697
-3.5,40,24065.305991
-3.5,40,24067.806618
-3.0,40,24070.215775
-3.5,40,24072.800781
-3.5,40,24075.193181
-3.0,40,24077.5431
