#{"t_start": 1758259203.5698347, "env_id": null}
r,l,t
13.7,19,44629.336971
13.1,22,44629.799905
13.3,16,44630.158601
11.7,29,44630.861682
11.3,26,44631.505707
12.9,23,44632.089881
13.5,20,44632.583825
12.4,28,44633.252693
13.5,20,44633.760095
12.7,24,44634.346146
12.3,26,44634.996454
12.3,26,44635.639136
12.3,26,44636.272951
12.3,26,44636.913689
13.1,22,44637.429564
10.7,34,44638.168604
11.3,31,44638.927654
11.5,30,44639.560455
-3.0,40,44640.436642
10.3,36,44641.279505
10.7,29,44642.044086
12.3,26,44642.623076
12.1,27,44643.211212
-0.5,40,44644.065956
10.1,37,44644.854438
12.1,22,44645.336018
11.9,28,44645.982393
13.5,20,44646.442931
12.6,27,44647.087653
13.5,20,44653.238528
13.1,22,44653.713455
10.7,34,44654.446089
11.7,29,44655.063508
12.7,24,44655.587581
13.0,25,44656.126597
12.1,27,44656.684149
11.1,27,44657.282044
13.4,23,44657.789854
13.9,18,44658.174287
12.1,27,44658.77306
11.9,23,44659.27886
13.5,20,44659.710201
13.4,23,44660.225709
12.5,25,44660.841267
12.6,27,44661.497689
12.7,24,44662.06619
12.7,24,44662.626329
11.9,28,44663.31203
10.9,33,44664.103153
13.0,25,44664.672335
11.9,28,44665.31997
12.9,23,44665.861236
11.5,30,44666.577684
13.1,22,44667.083074
13.6,22,44667.562298
12.5,25,44668.114179
12.3,26,44668.71332
12.9,23,44669.204751
13.6,22,44669.677487
13.4,23,44670.161638
12.3,26,44670.737549
10.3,36,44671.528401
10.7,34,44672.294662
10.3,36,44673.086921
12.0,30,44673.746323
11.1,32,44674.458407
10.5,35,44675.193035
10.5,35,44683.483958
-0.5,40,44684.372494
-0.5,40,44685.201772
-0.5,40,44686.139956
-0.5,40,44687.104686
10.7,34,44687.844172
-3.0,40,44688.710773
-4.5,40,44689.607563
12.3,26,44690.252319
12.7,24,44690.818381
13.3,21,44691.31776
10.7,29,44692.017659
11.4,33,44692.767254
12.2,29,44693.424517
11.3,31,44694.16791
12.5,20,44694.613856
13.3,21,44695.059244
13.0,25,44695.635537
13.3,21,44696.109699
11.7,29,44696.742953
13.8,21,44697.213405
11.9,28,44697.799713
13.0,25,44698.34023
10.9,33,44699.042673
-0.5,40,44699.895234
-4.5,40,44700.746628
9.7,39,44701.581727
-0.5,40,44702.40472
12.9,23,44702.884559
11.7,29,44703.484853
10.7,34,44704.184978
13.3,21,44704.63684
11.7,29,44712.948585
12.1,27,44713.533712
12.5,25,44714.047395
10.7,34,44714.790993
11.7,29,44715.432983
10.9,33,44716.174144
12.5,25,44716.708412
12.9,23,44717.208721
11.7,24,44717.729445
12.6,27,44718.314656
12.3,26,44718.87114
10.9,33,44719.647462
12.1,22,44720.190649
11.3,26,44720.859955
12.1,27,44721.500297
11.6,32,44722.283302
12.1,27,44722.926378
12.5,25,44723.527222
10.7,34,44724.381634
14.0,20,44724.838963
12.3,26,44725.456659
10.1,37,44726.332296
13.9,18,44726.785603
11.9,28,44727.406756
13.0,25,44727.965031
11.5,30,44728.620681
12.0,30,44729.262671
12.7,24,44729.802241
11.3,26,44730.346644
12.7,24,44730.866112
9.7,39,44731.710701
12.5,25,44732.248783
11.7,29,44732.862828
12.7,24,44733.41941
12.8,26,44734.02007
12.6,27,44734.617237
10.5,35,44735.416869
13.1,22,44741.523893
8.9,38,44742.354445
11.9,28,44742.975152
11.7,24,44743.499396
11.7,29,44744.154346
13.5,20,44744.569796
12.5,25,44745.125071
12.4,28,44745.733288
13.5,20,44746.172917
13.1,22,44746.650639
12.9,23,44747.153126
13.3,21,44747.609424
14.1,17,44747.982085
-0.5,40,44748.832152
11.3,31,44749.49108
12.5,25,44750.09597
12.1,27,44750.725942
11.7,24,44751.300188
12.1,27,44751.955022
13.1,22,44752.459042
12.9,23,44752.966946
11.5,35,44753.799882
12.7,24,44754.39233
11.7,29,44755.043483
11.9,28,44755.711333
12.9,23,44756.260257
11.7,29,44756.924041
12.9,23,44757.434929
12.4,28,44758.034931
13.5,20,44758.462724
10.3,36,44759.275583
12.9,23,44759.777604
14.1,17,44760.164097
12.8,26,44760.711932
10.9,33,44761.398311
13.3,21,44761.860237
12.5,25,44762.402874
13.6,22,44762.867283
12.8,26,44769.070176
11.9,28,44769.792847
12.1,27,44770.422681
12.3,26,44771.020305
12.6,27,44771.664974
-0.0,40,44772.526338
10.5,35,44773.276074
12.3,26,44773.894413
12.3,26,44774.446718
12.1,27,44775.011795
12.9,23,44775.516861
10.7,34,44776.25212
10.2,39,44777.115156
10.9,33,44777.844383
12.5,25,44778.392967
12.9,23,44778.873639
13.1,22,44779.333682
12.9,23,44779.941954
11.1,27,44780.622956
13.0,20,44781.088948
11.2,34,44781.911536
-0.0,40,44782.903147
12.3,26,44783.53411
12.4,28,44784.205946
13.5,20,44784.688525
13.0,25,44785.279629
12.3,26,44785.89862
12.9,23,44786.453726
12.5,20,44786.892623
12.5,25,44787.452063
12.5,25,44787.999304
11.7,24,44788.516995
12.3,26,44789.108909
13.1,22,44789.588909
12.8,26,44790.152397
14.0,20,44790.582473
11.7,29,44791.198765
12.3,26,44791.737944
13.3,21,44798.775625
13.7,19,44799.234794
13.1,22,44799.759668
12.7,24,44800.328888
12.9,23,44800.86962
11.9,28,44801.53335
13.9,18,44801.928655
13.8,21,44802.458816
11.3,31,44803.16135
12.1,27,44803.747545
12.5,25,44804.294157
-0.5,40,44805.181414
-0.5,40,44806.018683
12.1,27,44806.605336
13.9,18,44806.991464
12.5,25,44807.555934
11.3,31,44808.246292
12.7,19,44808.679814
12.1,27,44809.277231
11.7,24,44809.868649
13.1,22,44810.400573
12.8,26,44811.052495
13.2,24,44811.631252
10.7,34,44812.446847
12.1,22,44812.977144
13.1,22,44813.515807
13.1,22,44814.034716
13.3,21,44814.545646
12.5,25,44815.161139
11.6,32,44815.905486
12.1,27,44816.500931
13.9,18,44816.912029
12.7,24,44817.423992
11.9,28,44818.058935
13.5,20,44818.487104
11.1,32,44819.225981
14.2,19,44819.640704
12.6,27,44820.241743
11.3,31,44820.886843
11.3,31,44828.95497
12.3,26,44829.569576
10.9,28,44830.263519
12.9,23,44830.800394
10.9,33,44831.540691
11.3,31,44832.255705
12.9,23,44832.793899
13.9,18,44833.178167
11.5,30,44833.832699
11.7,29,44834.480857
12.7,24,44835.002935
13.1,22,44835.497933
-2.5,40,44836.375482
13.4,23,44836.895806
10.9,33,44837.618268
13.9,18,44838.016258
12.5,25,44838.611893
12.8,26,44839.252416
13.8,21,44839.711571
9.9,38,44840.561089
12.3,26,44841.167818
12.7,24,44841.742417
13.1,22,44842.220989
11.1,32,44842.966609
12.9,23,44843.517346
11.1,32,44844.243223
12.9,23,44844.754566
11.3,31,44845.509543
-1.0,40,44846.42447
11.4,33,44847.130663
12.3,26,44847.68233
12.5,25,44848.225615
13.3,21,44848.679518
10.9,33,44849.358351
13.7,19,44849.761721
10.5,35,44850.499252
12.1,27,44851.135922
11.8,31,44857.608769
11.3,31,44858.368796
12.3,26,44859.018173
12.5,20,44859.522748
12.1,27,44860.184124
12.5,25,44860.732727
13.2,24,44861.264431
10.5,35,44861.98864
12.3,26,44862.521666
12.3,26,44863.027094
12.9,23,44863.460262
12.2,29,44864.050621
13.1,22,44864.505278
12.9,23,44864.979125
12.4,28,44865.567354
11.3,31,44866.233827
11.9,28,44866.847133
-0.5,40,44867.720694
11.5,25,44868.261078
12.9,23,44868.815111
13.5,20,44869.280686
11.8,31,44870.022082
11.5,30,44870.727372
11.3,31,44871.463019
9.9,38,44872.305665
-4.5,40,44873.242283
12.7,19,44873.688874
11.1,32,44874.446238
11.7,29,44875.09999
11.3,31,44875.836064
12.5,25,44876.39199
11.5,30,44877.038397
12.1,27,44877.62615
10.7,34,44878.349253
10.3,36,44879.109138
13.3,21,44885.032595
12.3,26,44885.68082
12.5,25,44886.291565
12.5,25,44886.880454
12.5,25,44887.472498
13.6,22,44887.99533
13.9,18,44888.439217
12.9,23,44889.002319
12.1,27,44889.628812
12.9,23,44890.189281
0.5,40,44891.146308
-0.0,40,44892.02544
-3.0,40,44892.892613
12.7,24,44893.413084
12.3,26,44893.959873
11.7,29,44894.600668
13.1,22,44895.100489
12.1,27,44895.702389
13.1,22,44896.204243
11.3,31,44896.857977
-3.0,40,44897.701773
10.7,34,44898.405347
-0.5,40,44899.328948
10.1,37,44900.207107
10.9,33,44900.979874
-0.5,40,44901.940763
-3.0,40,44902.880903
13.1,22,44903.396333
12.3,26,44904.05802
13.5,20,44904.558434
12.6,27,44905.206427
11.8,31,44905.935665
12.5,25,44906.495592
12.7,24,44907.015177
10.5,35,44913.1767
13.7,19,44913.615394
12.8,26,44914.186208
9.9,33,44914.88116
9.9,38,44915.71724
11.7,29,44916.337406
10.6,37,44917.131607
10.5,35,44917.883403
12.3,26,44918.475162
12.9,23,44919.018202
13.3,21,44919.523322
14.4,18,44919.947842
13.2,24,44920.484654
13.5,20,44920.964351
11.9,28,44921.593141
13.1,22,44922.074729
13.0,25,44922.674695
13.5,20,44923.160642
11.5,30,44923.89355
11.7,29,44924.58906
10.5,35,44925.374286
11.1,32,44926.052432
11.4,33,44926.767166
11.7,24,44927.312135
10.7,34,44928.063509
12.3,26,44928.636871
11.4,33,44929.337163
11.8,31,44929.999725
10.7,29,44930.624479
-0.0,40,44931.488437
11.3,31,44932.17955
13.1,22,44932.666747
12.8,26,44933.254914
10.9,33,44934.09442
12.5,25,44934.698864
13.1,22,44935.199768
11.4,33,44941.666294
9.5,40,44942.532204
11.7,29,44943.183591
-0.0,40,44944.065706
9.7,39,44944.880264
12.3,26,44945.445152
11.7,29,44946.092261
12.5,25,44946.616134
11.7,29,44947.237792
10.7,34,44948.024724
11.5,30,44948.711572
11.5,30,44949.402962
12.5,25,44949.971697
12.1,27,44950.622255
11.7,29,44951.274086
13.0,20,44951.749839
13.7,19,44952.187475
12.6,27,44952.802404
12.3,26,44953.407467
13.1,22,44953.904163
13.6,22,44954.40958
12.5,20,44954.868043
13.1,22,44955.336573
-0.0,40,44956.210641
11.7,29,44956.829855
11.7,29,44957.454549
12.3,26,44958.01205
11.7,29,44958.668692
12.7,24,44959.17479
11.9,23,44959.690584
11.4,33,44960.411215
10.3,36,44961.18795
11.9,28,44961.74964
12.9,23,44962.209338
12.7,24,44962.706746
13.9,18,44963.117623
11.6,32,44969.58959
12.5,20,44970.032132
12.1,27,44970.636268
13.6,22,44971.122831
11.3,26,44971.672513
13.2,24,44972.193722
10.5,35,44972.923194
12.3,26,44973.499517
10.9,33,44974.214152
12.7,24,44974.721034
12.1,27,44975.289578
12.9,23,44975.784195
11.9,28,44976.371313
13.5,20,44976.807074
10.6,37,44977.708476
12.6,27,44978.371848
13.1,22,44978.913404
10.9,33,44979.696052
13.1,22,44980.208355
12.1,27,44980.86192
12.8,26,44981.49833
11.7,29,44982.192513
12.7,24,44982.765211
10.5,35,44983.601742
12.5,25,44984.20015
12.1,27,44984.778319
12.1,27,44985.409843
12.3,26,44985.960674
12.1,27,44986.53748
13.5,20,44986.989355
12.5,20,44987.418289
12.1,27,44988.018323
12.7,24,44988.535174
12.7,24,44989.066789
12.2,29,44989.686673
12.3,26,44990.269746
10.1,37,44991.070779
12.5,25,44997.411999
12.7,24,44997.988692
10.8,36,44998.838459
13.6,22,44999.32571
13.1,22,44999.799354
11.7,29,45000.399975
12.3,21,45000.865314
10.5,35,45001.610204
13.6,22,45002.109777
12.5,25,45002.64375
12.7,24,45003.173751
11.9,28,45003.777564
13.6,22,45004.244109
13.4,23,45004.732096
11.3,31,45005.457407
12.5,25,45006.005428
12.7,24,45006.577541
12.6,27,45007.213432
12.2,29,45007.878506
9.7,39,45008.798353
13.3,21,45009.31098
9.9,38,45010.232616
12.9,23,45010.750808
11.7,29,45011.428095
12.3,26,45012.048724
12.3,26,45012.70068
11.3,31,45013.468729
11.3,31,45014.206558
-1.0,40,45015.06806
-4.5,40,45015.955635
-5.0,40,45016.802297
-4.5,40,45017.644615
-4.5,40,45018.541067
-3.0,40,45019.382261
12.7,24,45019.919887
10.7,34,45027.676882
10.7,34,45028.470082
12.5,20,45028.91321
11.7,29,45029.581825
11.7,24,45030.095899
13.5,20,45030.537606
14.7,14,45030.839039
-2.5,40,45031.732512
13.0,25,45032.274156
10.5,35,45033.02309
11.7,29,45033.639585
13.7,19,45034.072371
11.1,27,45034.65714
13.7,19,45035.070919
12.1,27,45035.671814
10.7,34,45036.46408
9.9,33,45037.262543
12.3,26,45037.889185
12.8,26,45038.513035
11.9,28,45039.161357
13.1,22,45039.672321
9.5,40,45040.702995
10.3,36,45041.591174
10.7,34,45042.36095
11.7,29,45043.053333
10.7,29,45043.693553
11.1,32,45044.383895
12.5,25,45044.900833
11.5,30,45045.563957
10.7,29,45046.191532
11.7,29,45046.867651
12.9,23,45047.365451
11.7,24,45047.878226
12.1,27,45048.489419
11.7,29,45049.119379
12.9,23,45057.123758
12.9,23,45057.650489
10.3,36,45058.450794
13.0,25,45058.986128
12.5,25,45059.519841
13.3,21,45059.974246
12.4,28,45060.547581
12.8,26,45061.102524
14.5,15,45061.42945
13.3,21,45061.882944
12.9,23,45062.38943
13.4,23,45062.858625
12.9,23,45063.305891
10.4,38,45064.086951
12.1,27,45064.609753
11.9,28,45065.186638
10.5,35,45065.934992
11.9,28,45066.547348
9.9,38,45067.355976
11.3,31,45068.0201
11.9,28,45068.642659
13.5,20,45069.032139
12.7,24,45069.548932
11.7,29,45070.154562
11.5,25,45070.738389
10.0,40,45071.644127
12.7,24,45072.196549
12.9,23,45072.701095
12.7,24,45073.213768
12.3,26,45073.769247
11.9,28,45074.370663
13.5,20,45074.809162
12.5,25,45075.345459
13.0,25,45075.892995
11.0,30,45076.528824
12.5,20,45076.978624
12.3,26,45077.516086
12.1,27,45078.092961
10.9,33,45084.583313
12.1,27,45085.230678
11.5,30,45086.018656
12.9,23,45086.566432
13.3,21,45087.049028
12.5,25,45087.583948
13.3,21,45088.018464
13.5,20,45088.439183
12.7,24,45088.953123
11.3,31,45089.621129
11.5,30,45090.251135
12.5,25,45090.817642
10.9,33,45091.533862
10.9,28,45092.151967
-0.0,40,45093.042865
12.5,25,45093.641425
11.5,30,45094.288148
11.7,24,45094.867174
13.1,22,45095.397346
12.4,28,45096.08223
12.5,25,45096.688556
12.5,25,45097.280871
12.3,26,45097.897258
13.1,22,45098.426385
10.4,38,45099.320081
14.2,19,45099.763178
12.1,27,45100.413292
12.5,25,45100.982458
11.1,32,45101.752213
13.5,20,45102.168431
13.2,24,45102.659023
13.1,22,45103.124827
10.7,34,45103.876304
12.9,23,45104.367843
11.4,33,45105.076303
12.5,25,45105.575045
12.1,27,45106.147914
11.3,31,45106.844728
13.3,21,45113.009388
12.7,24,45113.602853
13.0,25,45114.193438
12.5,25,45114.78663
13.7,19,45115.274867
12.1,27,45115.87798
14.0,20,45116.349707
12.3,26,45116.923236
12.5,20,45117.345426
11.3,26,45117.928718
12.7,24,45118.453785
12.6,27,45119.018662
11.8,31,45119.693532
12.3,26,45120.249249
12.1,27,45120.832732
10.3,36,45121.599401
12.3,26,45122.161927
11.5,30,45122.797776
11.3,31,45123.468905
-0.5,40,45124.343802
12.5,25,45124.872864
12.5,25,45125.447019
12.5,25,45125.997297
12.3,26,45126.555288
11.7,29,45127.201097
10.7,29,45127.826757
12.1,27,45128.427283
13.1,22,45128.883067
11.5,25,45129.414943
12.3,26,45130.014386
13.1,22,45130.497735
12.3,26,45131.067466
11.8,31,45131.721401
10.3,36,45132.458125
12.1,27,45133.07521
10.5,35,45133.839383
-2.5,40,45142.028856
13.1,22,45142.552583
10.7,34,45143.371516
11.9,28,45144.030056
13.5,20,45144.517379
12.4,28,45145.192574
10.9,33,45145.936741
11.7,29,45146.550175
11.9,28,45147.151076
11.1,27,45147.758543
13.5,20,45148.234582
12.8,26,45148.825099
13.9,18,45149.213096
11.3,31,45149.936161
12.9,23,45150.439798
10.6,37,45151.264029
11.5,30,45151.922299
13.9,18,45152.321718
13.1,17,45152.666801
-0.0,40,45153.586674
11.0,35,45154.429725
11.8,31,45155.1072
12.5,25,45155.667495
11.7,29,45156.282581
11.3,31,45157.055938
13.9,18,45157.498434
12.7,29,45158.137864
10.3,36,45158.989761
10.4,38,45159.90963
9.7,34,45160.649646
12.1,27,45161.248185
9.5,40,45162.137852
11.9,28,45162.762661
11.3,31,45163.414566
12.3,26,45163.984643
12.1,27,45164.581657
13.3,21,45172.541506
10.1,37,45173.429676
-0.5,40,45174.357018
12.9,23,45174.918303
12.7,24,45175.43546
12.3,26,45175.99552
12.3,26,45176.592899
13.3,21,45177.052189
12.1,27,45177.655328
8.7,39,45178.487902
11.8,31,45179.164739
10.1,37,45180.070077
11.5,30,45180.732959
10.5,35,45181.473463
12.3,26,45182.027431
11.1,32,45182.773815
11.9,28,45183.46785
13.7,19,45183.927803
13.2,24,45184.482479
13.6,22,45184.989556
11.1,32,45185.801836
12.9,23,45186.347304
13.5,15,45186.728818
13.0,25,45187.357913
11.6,32,45188.161501
11.6,32,45188.936004
12.3,26,45189.537196
12.7,19,45189.943276
12.3,26,45190.516925
13.6,22,45190.992023
12.8,21,45191.522979
11.5,25,45192.07863
12.3,26,45192.659574
13.1,22,45193.129927
11.1,32,45193.856825
13.7,19,45194.287474
13.3,21,45194.726157
12.1,27,45202.761452
13.9,18,45203.175735
12.8,26,45203.86006
12.7,19,45204.375933
11.3,26,45204.950605
12.1,22,45205.420056
13.8,21,45205.886658
12.7,24,45206.410337
11.9,28,45207.022635
13.9,18,45207.437939
12.3,26,45208.002199
13.0,25,45208.527809
12.5,20,45208.979251
13.6,22,45209.442952
11.3,26,45209.98229
9.5,40,45210.84873
12.7,24,45211.372171
12.5,25,45211.908714
11.5,30,45212.574374
11.9,28,45213.2119
10.9,33,45213.937229
12.7,24,45214.459285
12.3,26,45215.034951
13.5,20,45215.487852
12.3,26,45216.059042
11.5,30,45216.855561
12.7,24,45217.412338
12.6,27,45218.01016
12.2,29,45218.632139
12.9,23,45219.231122
9.5,40,45220.172857
10.1,37,45221.059083
13.3,21,45221.559092
12.7,24,45222.099791
12.9,23,45222.651207
12.9,23,45223.186224
12.9,18,45223.597774
13.2,24,45224.119905
12.3,26,45224.667882
10.9,33,45232.557146
12.9,23,45233.089999
11.3,31,45233.787061
12.1,27,45234.4138
10.3,31,45235.139859
13.9,18,45235.570051
10.7,34,45236.362256
12.1,27,45237.004588
13.9,18,45237.431267
12.3,26,45238.036774
11.3,26,45238.622651
13.5,20,45239.056119
12.6,27,45239.656657
10.8,36,45240.408127
11.9,28,45241.010982
9.5,35,45241.741925
12.3,26,45242.284168
13.5,20,45242.714035
11.9,28,45243.307625
13.4,23,45243.796893
12.1,27,45244.345917
12.7,24,45244.843689
11.9,28,45245.460602
12.5,25,45246.04703
12.8,26,45246.683276
13.1,22,45247.219009
13.1,22,45247.744556
12.7,29,45248.44114
11.8,31,45249.209962
13.3,21,45249.714352
11.3,31,45250.470601
12.5,25,45251.066482
12.8,21,45251.573419
11.6,27,45252.201536
13.2,24,45252.782454
12.5,25,45253.334733
12.5,25,45253.885501
11.1,32,45254.58855
11.9,28,45262.516714
11.9,28,45263.170968
11.9,28,45263.835636
11.5,25,45264.434089
10.5,35,45265.282163
10.7,29,45265.918743
12.1,27,45266.531505
11.7,29,45267.204924
12.5,25,45267.791969
11.1,32,45268.467098
12.5,25,45269.015823
-0.0,40,45269.914306
-0.5,40,45270.744144
9.1,37,45271.538131
12.7,24,45272.067555
13.3,21,45272.50843
11.9,23,45273.022039
11.3,31,45273.694901
10.5,35,45274.465829
13.1,22,45274.946952
13.3,21,45275.415086
10.1,37,45276.239903
10.5,35,45277.019339
12.7,24,45277.559277
13.1,22,45278.060586
14.2,19,45278.493202
12.4,28,45279.150023
11.9,28,45279.829081
11.9,28,45280.507189
13.3,21,45280.993887
13.1,22,45281.520199
13.0,25,45282.108156
9.5,40,45282.952151
12.5,25,45283.495474
13.1,22,45283.982285
13.1,22,45284.47157
13.4,23,45292.967632
11.1,32,45293.831579
10.3,36,45294.652431
12.7,24,45295.245987
13.5,20,45295.680983
11.8,26,45296.264894
13.3,21,45296.689497
13.3,21,45297.122847
14.0,20,45297.556674
12.4,28,45298.184816
12.7,24,45298.721642
12.5,25,45299.280848
13.1,22,45299.760462
12.4,28,45300.365845
13.6,22,45300.848271
11.7,29,45301.491505
11.1,27,45302.058901
12.5,25,45302.625384
12.5,25,45303.148468
11.5,30,45303.828845
13.1,22,45304.317223
12.7,24,45304.851044
13.3,21,45305.311254
-0.0,40,45306.175311
13.5,20,45306.637405
13.1,22,45307.114242
12.1,27,45307.702695
12.1,27,45308.283575
12.3,26,45308.877483
11.6,32,45309.569957
13.6,22,45310.039479
10.3,36,45310.796193
11.3,31,45311.456839
12.3,26,45312.03319
11.3,31,45312.675422
12.9,23,45313.162489
12.3,26,45313.722977
10.7,29,45314.353825
12.5,20,45314.787179
12.9,23,45321.038281
11.3,31,45321.761384
12.5,25,45322.32226
13.9,18,45322.703902
13.4,23,45323.192417
14.4,18,45323.600526
11.4,33,45324.399145
9.9,33,45325.147083
12.5,20,45325.617377
12.7,24,45326.123517
13.0,25,45326.637828
13.8,21,45327.095471
10.5,35,45327.875974
12.5,25,45328.411804
12.1,27,45329.009054
12.9,23,45329.521604
11.3,31,45330.203587
13.1,22,45330.671716
11.8,31,45331.335907
12.6,27,45331.906285
13.5,20,45332.328455
13.0,25,45332.874671
9.5,40,45333.788826
12.7,24,45334.350809
12.7,24,45334.873794
12.3,26,45335.424233
12.5,25,45335.97045
10.2,39,45336.787207
9.5,40,45337.686535
12.9,23,45338.234345
11.7,29,45338.92619
13.8,21,45339.413577
12.7,24,45339.989985
13.1,22,45340.500837
13.2,24,45341.024059
12.7,24,45341.534299
12.8,26,45342.108567
11.7,29,45342.733016
11.3,31,45348.888196
13.3,21,45349.354672
14.1,17,45349.715817
12.1,27,45350.335431
13.1,22,45350.867912
11.7,29,45351.560314
13.5,20,45352.020923
13.1,17,45352.407923
13.8,21,45352.909135
11.8,31,45353.643992
12.1,27,45354.283985
10.3,31,45354.985817
10.7,29,45355.602113
11.9,28,45356.230294
11.9,28,45356.822282
10.5,35,45357.590611
11.3,31,45358.265046
12.8,26,45358.844684
11.0,35,45359.617671
10.3,36,45360.400717
12.7,24,45360.917581
12.9,23,45361.404671
11.7,29,45361.988416
10.9,28,45362.589325
10.7,34,45363.365395
-0.5,40,45364.305086
13.1,22,45364.813988
13.3,21,45365.285961
10.7,29,45365.938754
13.1,22,45366.445042
13.7,19,45366.865056
13.4,23,45367.381001
13.6,22,45367.907349
13.8,21,45368.380351
10.9,33,45369.122221
12.1,27,45369.732693
11.5,30,45370.414612
11.2,34,45378.382394
13.2,24,45378.903573
11.9,28,45379.516246
12.1,27,45380.10642
13.7,19,45380.549478
13.9,23,45381.059769
13.7,19,45381.469994
12.3,26,45382.069935
10.7,34,45382.842811
12.7,24,45383.400071
13.1,22,45383.916118
14.2,19,45384.340379
11.7,29,45384.984424
12.3,26,45385.557785
11.9,28,45386.157571
12.3,26,45386.734045
12.2,29,45387.374877
11.7,29,45388.002197
12.5,25,45388.554757
12.3,26,45389.114013
12.2,29,45389.758025
13.1,22,45390.241391
13.3,21,45390.698513
12.7,24,45391.231736
14.3,16,45391.579498
12.4,28,45392.202473
13.5,20,45392.681817
12.1,27,45393.342541
13.1,22,45393.874266
12.7,24,45394.44294
13.9,18,45394.869474
12.4,28,45395.538357
12.5,25,45396.149827
11.7,29,45396.830006
11.1,32,45397.586741
11.1,27,45398.212405
12.1,27,45398.788313
10.7,29,45399.437508
12.1,27,45400.11891
11.9,28,45408.08782
11.9,28,45408.788798
14.3,16,45409.160489
12.7,24,45409.715205
12.3,26,45410.335683
13.1,22,45410.848776
12.4,28,45411.502296
13.6,22,45412.028315
11.9,23,45412.568357
10.9,33,45413.318079
13.5,15,45413.645074
13.2,24,45414.166946
12.2,29,45414.781842
13.1,22,45415.297101
10.3,36,45416.109327
13.3,21,45416.567184
9.7,39,45417.452052
10.7,34,45418.174071
12.1,27,45418.738251
11.7,29,45419.377494
-0.5,40,45420.272095
10.3,36,45421.055975
12.7,24,45421.659434
10.7,34,45422.512959
-0.5,40,45423.422743
-0.5,40,45424.358937
-0.5,40,45425.322144
9.5,40,45426.28399
12.1,27,45426.928869
13.3,21,45427.423394
12.1,27,45428.064064
13.7,19,45428.482886
11.5,25,45429.019139
11.7,29,45429.648526
13.9,18,45430.035454
13.9,18,45430.435966
11.2,34,45436.665529
13.1,22,45437.169241
12.5,20,45437.616515
12.7,24,45438.161871
13.3,16,45438.552382
10.9,33,45439.302417
12.4,28,45439.933932
13.0,25,45440.522191
12.9,23,45441.036818
13.7,19,45441.493133
12.6,27,45442.128163
-0.0,40,45443.05333
11.3,31,45443.784282
12.7,24,45444.318726
11.1,32,45445.023954
11.7,29,45445.642116
11.7,34,45446.380118
11.7,24,45446.908309
12.7,24,45447.420826
11.5,30,45448.047066
12.5,25,45448.598729
9.5,35,45449.347961
12.5,25,45449.912442
12.9,23,45450.432442
12.9,23,45450.937906
14.0,20,45451.404603
12.2,29,45452.074233
11.7,29,45452.761499
11.9,28,45453.441657
12.9,23,45454.01609
13.4,23,45454.565877
13.6,22,45455.090776
13.3,21,45455.583566
11.3,31,45456.304732
11.5,25,45456.910102
12.5,20,45457.39784
-0.5,40,45458.317199
12.1,27,45458.916634
11.5,30,45466.774149
11.7,29,45467.48061
12.3,26,45468.101689
12.7,24,45468.672436
11.5,25,45469.274395
13.7,19,45469.727165
11.3,31,45470.442193
12.3,26,45471.054874
12.1,27,45471.697829
12.5,25,45472.262557
13.1,22,45472.773524
13.1,22,45473.252782
12.7,24,45473.759409
13.2,24,45474.258241
13.1,22,45474.740871
10.4,38,45475.548407
12.9,23,45476.050463
12.3,26,45476.636437
11.9,28,45477.237246
12.6,27,45477.823766
11.7,29,45478.460808
13.7,14,45478.789068
14.0,20,45479.217319
12.7,24,45479.74542
11.7,29,45480.384311
11.7,24,45480.94002
10.5,30,45481.602969
11.3,31,45482.30103
11.7,29,45482.964791
11.5,30,45483.646136
11.7,29,45484.311202
10.7,29,45484.95095
12.1,27,45485.53968
14.2,19,45485.967304
12.7,24,45486.523866
11.9,28,45487.099427
11.3,26,45487.617877
12.9,23,45488.045134
11.3,31,45494.142321
11.1,32,45494.8321
9.7,39,45495.712172
9.7,39,45496.584932
11.5,30,45497.308834
11.7,29,45498.020599
12.1,27,45498.640566
10.5,35,45499.417411
12.5,25,45499.964208
12.7,24,45500.498884
13.1,22,45500.997729
12.9,23,45501.516963
13.1,22,45501.992185
13.4,23,45502.499081
13.1,22,45502.989522
13.2,24,45503.498416
9.5,40,45504.428694
13.1,22,45504.887718
13.5,20,45505.386246
13.2,24,45505.892488
14.2,19,45506.301657
11.1,32,45506.98612
11.3,26,45507.578026
11.7,29,45508.260618
12.3,26,45508.831867
12.6,27,45509.420418
12.1,27,45510.045682
10.5,35,45510.798231
11.5,30,45511.422435
11.5,30,45512.026935
13.1,22,45512.475269
11.5,30,45513.109593
11.1,27,45513.743415
13.9,18,45514.303384
12.7,19,45514.835684
13.4,23,45515.392852
12.9,23,45515.929784
12.5,25,45516.59973
12.3,26,45523.364172
11.6,32,45524.047111
12.3,26,45524.656571
12.1,27,45525.27139
13.1,22,45525.734838
13.5,20,45526.165846
12.5,25,45526.699394
10.7,34,45527.495917
11.3,31,45528.159309
12.7,24,45528.707897
13.9,18,45529.107101
13.7,19,45529.549735
12.9,23,45530.046457
12.1,27,45530.637579
13.5,20,45531.076953
11.3,31,45531.765461
12.4,28,45532.374126
10.4,33,45533.108016
12.3,26,45533.691051
11.9,28,45534.300582
10.5,35,45535.06827
13.3,21,45535.529316
