#{"t_start": 1757786018.216958, "env_id": null}
r,l,t
-3.5,40,20519.324188
-3.0,40,20521.709486
-3.5,40,20524.098503
-3.0,40,20526.327746
-3.0,40,20528.801198
-3.5,40,20531.251096
-3.5,40,20533.724866
-3.5,40,20536.233263
-3.0,40,20580.520541
-3.5,40,20582.817577
-3.5,40,20585.323586
-3.5,40,20587.675884
-4.0,40,20590.212204
-3.0,40,20592.539666
-3.5,40,20594.936829
-3.5,40,20597.292294
-3.5,40,20599.588831
-3.5,40,20601.94464
-3.0,40,20604.409975
-3.0,40,20606.716204
-3.0,40,20609.109346
-3.5,40,20611.549263
-4.0,40,20614.032405
-3.5,40,20616.416173
-3.0,40,20618.793727
-3.5,40,20621.115711
-3.5,40,20623.389179
-3.5,40,20625.716872
-3.5,40,20628.19218
-3.5,40,20630.349046
-3.5,40,20632.73804
-3.5,40,20635.200819
-3.0,40,20637.58373
-3.5,40,20671.040181
-3.5,40,20673.418683
-3.5,40,20675.793552
-3.5,40,20678.213922
-4.0,40,20680.617085
-3.0,40,20682.951263
-3.5,40,20685.406569
-3.5,40,20687.676943
-3.5,40,20689.974281
-3.0,40,20692.250273
-3.0,40,20694.592052
-3.0,40,20696.824286
-3.5,40,20699.188855
-3.5,40,20701.477528
-3.5,40,20703.842371
-3.5,40,20706.150311
-3.0,40,20708.620619
-3.5,40,20710.917704
-3.5,40,20713.210594
-3.5,40,20715.459478
-3.0,40,20717.83752
-3.5,40,20720.347641
-3.5,40,20722.73748
-4.0,40,20725.022635
-3.0,40,20727.388769
-3.5,40,20763.690414
-3.5,40,20765.943885
-3.0,40,20768.193533
-3.5,40,20770.38034
-3.5,40,20772.548506
-3.0,40,20774.853722
-3.0,40,20777.15657
-4.0,40,20779.490629
-3.5,40,20781.834206
-3.5,40,20784.110552
-3.0,40,20786.472267
-3.0,40,20788.802079
-3.5,40,20791.153872
-3.5,40,20793.510668
-3.5,40,20795.874564
-3.0,40,20798.170524
-3.5,40,20800.541674
-3.0,40,20802.938208
-3.5,40,20805.270648
-3.0,40,20807.568107
-3.5,40,20809.969878
-3.5,40,20812.167233
-3.5,40,20814.434498
-4.0,40,20816.778182
-3.5,40,20819.084023
-3.5,40,20856.020319
-3.5,40,20858.366817
-3.0,40,20860.636322
-3.0,40,20862.96428
-3.5,40,20865.345344
-3.5,40,20867.616684
-3.5,40,20869.956319
-3.0,40,20872.349128
-3.5,40,20874.621304
-3.5,40,20877.038711
-3.0,40,20879.296438
-3.5,40,20881.71848
-3.5,40,20884.014486
-3.5,40,20886.333047
-3.5,40,20888.67994
-3.0,40,20891.033819
-4.0,40,20893.252703
-3.5,40,20895.682416
-3.5,40,20897.885026
-3.5,40,20900.074436
-3.0,40,20902.396993
-4.0,40,20904.946816
-3.5,40,20907.238643
-3.5,40,20909.567495
-3.5,40,20911.983687
-3.5,40,20948.414219
-3.0,40,20950.609412
-3.5,40,20952.931001
-3.5,40,20955.179613
-3.5,40,20957.671867
-4.0,40,20959.949389
-3.0,40,20962.374101
-3.5,40,20964.676752
-3.5,40,20967.113297
-3.5,40,20969.378188
-3.0,40,20971.807418
-3.0,40,20974.15721
-4.0,40,20976.432041
-3.5,40,20978.79799
-3.5,40,20981.209367
-3.0,40,20983.508716
-3.5,40,20985.81011
-3.0,40,20988.236018
-3.5,40,20990.610587
-3.5,40,20993.016547
-3.5,40,20995.392715
-3.0,40,20997.705787
-3.5,40,20999.977051
-4.0,40,21002.33232
-3.5,40,21004.642223
-3.5,40,21036.341258
-3.0,40,21038.732497
-3.5,40,21041.070318
-3.5,40,21043.481812
-3.0,40,21045.771329
-3.0,40,21048.056554
-3.5,40,21050.357922
-3.5,40,21052.799468
-3.0,40,21055.085849
-3.5,40,21057.489483
-3.5,40,21059.875953
-3.5,40,21062.037705
-3.0,40,21064.343408
-3.5,40,21066.598919
-3.5,40,21069.033462
-3.5,40,21071.354096
-3.0,40,21073.706
-3.5,40,21076.015594
-4.0,40,21078.403295
-3.0,40,21080.787767
-3.5,40,21083.125732
-3.5,40,21085.384187
-3.5,40,21087.704988
-3.5,40,21090.01472
-3.5,40,21092.326476
-3.5,40,21129.24912
-3.5,40,21131.481796
-3.5,40,21133.94003
-3.0,40,21136.378675
-3.5,40,21138.564198
-3.0,40,21140.991159
-4.0,40,21143.379525
-3.5,40,21145.721816
-3.5,40,21148.143061
-3.5,40,21150.732762
-3.0,40,21152.967654
-3.0,40,21155.320357
-3.0,40,21157.631111
-3.5,40,21160.083226
-3.5,40,21162.418817
-3.5,40,21164.74155
-3.0,40,21167.130512
-4.0,40,21169.589216
-3.5,40,21172.054615
-3.5,40,21174.575219
-4.0,40,21176.94345
-3.5,40,21179.45275
-3.5,40,21181.713536
-3.5,40,21184.069338
-3.5,40,21186.30539
-3.0,40,21222.69598
-3.5,40,21225.26212
-3.5,40,21227.705343
-3.5,40,21230.183109
-3.5,40,21232.418319
-3.5,40,21234.845621
-3.0,40,21237.132883
-3.0,40,21239.558359
-3.0,40,21241.90573
-3.5,40,21244.347408
-3.5,40,21246.613732
-3.5,40,21248.937348
-3.5,40,21251.345332
-6.5,40,21253.772352
-3.5,40,21256.123082
-3.0,40,21258.731283
-3.0,40,21261.036171
-3.5,40,21263.497037
-3.5,40,21265.94272
-3.5,40,21268.246937
-3.5,40,21270.536161
-3.5,40,21272.877542
-3.5,40,21275.220863
-3.0,40,21277.577307
-3.5,40,21279.949224
-3.5,40,21312.373894
-3.0,40,21314.783659
-3.5,40,21317.187778
-3.5,40,21319.523229
-3.5,40,21321.789143
-4.0,40,21324.1329
-3.5,40,21326.534217
-3.5,40,21328.941715
-3.0,40,21331.244904
-3.5,40,21333.627369
-3.0,40,21336.172765
-3.5,40,21338.588866
-4.0,40,21340.945737
-3.5,40,21343.208629
-3.5,40,21345.480175
-3.0,40,21347.809078
-3.0,40,21350.106349
-3.5,40,21352.605977
-3.0,40,21354.85129
-3.5,40,21357.402708
-3.0,40,21359.796553
-3.0,40,21362.194925
-3.0,40,21364.559451
-3.5,40,21367.048666
-4.0,40,21369.438941
-3.0,40,21405.973443
-3.5,40,21408.241615
-3.5,40,21410.476948
-3.0,40,21412.868629
-3.5,40,21415.172127
-3.5,40,21417.63498
-3.5,40,21420.081688
-3.0,40,21422.35871
-3.5,40,21424.65306
-3.0,40,21427.125307
-6.0,40,21429.41349
-3.5,40,21431.949543
-3.0,40,21434.359334
-3.0,40,21436.846781
-3.5,40,21439.226505
-3.5,40,21441.631859
-3.5,40,21443.936624
-3.5,40,21446.466113
-3.0,40,21448.834277
-3.0,40,21451.347931
-3.5,40,21453.81104
-3.5,40,21456.236383
-3.0,40,21458.609558
-3.5,40,21461.126072
-3.5,40,21463.625529
-3.0,40,21501.712609
-3.0,40,21504.113115
-3.0,40,21506.44946
-3.0,40,21508.989313
-3.5,40,21511.313785
-3.0,40,21513.792722
-3.0,40,21516.230043
-3.5,40,21518.611113
-3.5,40,21521.013407
-3.5,40,21523.531891
-3.5,40,21526.106511
-3.0,40,21528.499075
-3.0,40,21530.968334
-3.0,40,21533.540625
-3.5,40,21535.944532
-3.0,40,21538.41763
-3.5,40,21540.795185
-3.0,40,21543.339225
-3.5,40,21545.746639
-3.5,40,21548.279917
-4.0,40,21550.662779
-3.0,40,21553.080886
-3.5,40,21555.465152
-3.5,40,21558.03032
-4.0,40,21560.275439
-3.0,40,21596.920566
-3.0,40,21599.232644
-4.0,40,21601.637379
-3.5,40,21604.064405
-3.5,40,21606.485564
-3.0,40,21608.708972
-3.0,40,21611.101523
-3.5,40,21613.534989
-3.5,40,21615.801271
-3.5,40,21618.121018
-3.5,40,21620.535037
-3.5,40,21623.077709
-4.0,40,21625.370415
-3.5,40,21627.660321
-3.5,40,21629.974001
-3.0,40,21632.324817
-3.5,40,21634.746283
-3.5,40,21637.146415
-3.5,40,21639.627529
-4.0,40,21641.948612
-3.5,40,21644.356457
-3.0,40,21646.670394
-3.5,40,21649.122488
-3.5,40,21651.61803
-3.5,40,21654.047733
-4.0,40,21686.042867
-3.5,40,21688.331768
-3.0,40,21690.665941
-3.5,40,21693.04198
-3.0,40,21695.415033
-3.0,40,21697.942061
-3.5,40,21700.272037
-3.5,40,21702.629513
-3.5,40,21705.087485
-3.5,40,21707.410001
-3.0,40,21709.813788
-3.5,40,21712.290339
-3.5,40,21714.679083
-3.5,40,21717.091653
-3.0,40,21719.445135
-3.0,40,21721.746655
-3.5,40,21724.052329
-3.5,40,21726.405734
-3.0,40,21728.752256
-3.5,40,21731.226728
-3.5,40,21733.590828
-3.5,40,21736.11678
-3.5,40,21738.538687
-3.5,40,21740.959931
-3.5,40,21743.284643
-3.0,40,21780.221573
-3.0,40,21782.507962
-3.5,40,21784.815884
-3.5,40,21787.112517
-3.5,40,21789.541394
-3.5,40,21792.046344
-3.5,40,21794.507655
-3.5,40,21796.963459
-3.5,40,21799.296051
-3.5,40,21801.749448
-3.0,40,21804.109336
-3.5,40,21806.533021
-3.0,40,21808.884763
-4.0,40,21811.28731
-3.5,40,21813.724718
-3.0,40,21816.039338
-3.5,40,21818.405068
-3.5,40,21820.908822
-3.0,40,21823.310541
-3.5,40,21825.85342
-3.0,40,21828.248428
-3.5,40,21830.646543
-3.5,40,21832.926272
-3.5,40,21835.360115
-3.5,40,21837.785716
-3.5,40,21874.135269
-3.0,40,21876.547677
-3.5,40,21879.014794
-3.5,40,21881.52901
-3.5,40,21884.066138
-3.0,40,21886.494543
-3.5,40,21889.018975
-6.0,40,21891.488659
-3.5,40,21893.807163
-3.5,40,21896.148975
-3.0,40,21898.456003
-3.5,40,21900.839261
-3.5,40,21903.325464
-4.5,40,21905.777174
-3.5,40,21908.276292
-4.0,40,21910.713742
-3.5,40,21913.050307
-3.5,40,21915.512829
-3.0,40,21917.876774
-3.5,40,21920.362731
-3.5,40,21922.767967
-3.5,40,21925.235009
-3.5,40,21927.544367
-3.5,40,21929.949292
-3.5,40,21932.246045
-3.5,40,21964.750331
-3.5,40,21967.065897
-4.0,40,21969.421515
-3.5,40,21971.844419
-3.5,40,21974.269688
-3.0,40,21976.81438
-3.0,40,21979.137403
-3.0,40,21981.625897
-3.5,40,21984.004609
-3.5,40,21986.310972
-3.5,40,21988.748974
-3.0,40,21991.106254
-3.5,40,21993.546468
-3.5,40,21996.001264
-3.0,40,21998.421611
-3.5,40,22000.884986
-3.0,40,22003.336944
-3.5,40,22005.822076
-3.5,40,22008.207924
-3.5,40,22010.722883
-3.5,40,22013.044258
-3.5,40,22015.470087
-3.5,40,22017.801502
-3.0,40,22020.253215
-3.5,40,22022.750866
-3.5,40,22059.881839
-3.5,40,22062.265351
-3.5,40,22064.587157
-3.5,40,22066.974181
-4.0,40,22069.385013
-3.0,40,22071.777532
-3.0,40,22074.176339
-3.5,40,22076.574101
-3.5,40,22078.959825
-3.0,40,22081.385145
-3.5,40,22083.825598
-3.0,40,22086.258973
-4.0,40,22088.790439
-3.0,40,22091.226883
-3.5,40,22093.554664
-3.5,40,22096.034061
-3.5,40,22098.347155
-3.0,40,22100.691792
-3.5,40,22103.145364
-3.5,40,22105.529829
-3.5,40,22107.924983
-3.5,40,22110.315765
-3.5,40,22112.828814
-3.5,40,22115.273126
-3.5,40,22117.817339
-3.5,40,22153.764345
-3.5,40,22156.230886
-3.5,40,22158.85361
-3.0,40,22161.28772
-3.0,40,22163.626504
-3.0,40,22166.05906
-3.5,40,22168.39035
-3.0,40,22170.763353
-3.0,40,22173.250473
-3.5,40,22175.686679
-3.5,40,22178.198591
-3.0,40,22180.694398
-3.0,40,22183.156801
-3.5,40,22185.657681
-4.0,40,22188.221655
-3.5,40,22190.672641
-3.5,40,22193.144065
-2.0,40,22195.657923
-3.5,40,22197.97044
-3.5,40,22200.273515
-3.5,40,22202.800159
-3.0,40,22205.095488
-4.0,40,22207.615382
-3.5,40,22210.162433
-3.0,40,22212.372945
-3.5,40,22249.50661
-3.5,40,22251.808977
-3.0,40,22254.213734
-3.0,40,22256.543998
-3.0,40,22259.017888
-3.5,40,22261.443098
-3.5,40,22263.929477
-3.0,40,22266.367567
-3.5,40,22268.786191
-3.5,40,22271.259738
-3.5,40,22273.574719
-3.5,40,22275.926906
-3.5,40,22278.466485
-3.5,40,22280.951703
-3.5,40,22283.441561
-3.5,40,22285.783616
-4.0,40,22288.086966
-3.0,40,22290.736173
-3.5,40,22293.117614
-3.0,40,22295.485497
-3.5,40,22297.881466
-3.5,40,22300.350649
-3.5,40,22302.739729
-3.5,40,22305.162333
-3.0,40,22307.538933
-3.0,40,22339.323034
-3.0,40,22341.619336
-3.5,40,22344.01849
-3.5,40,22346.555626
-3.5,40,22349.048589
-3.0,40,22351.485089
-3.5,40,22353.921655
-4.0,40,22356.359629
-3.0,40,22358.64936
-3.5,40,22361.131202
-3.0,40,22363.472202
-4.0,40,22365.927394
-3.5,40,22368.329479
-3.5,40,22370.633346
-3.5,40,22373.166257
-3.0,40,22375.614911
-3.5,40,22378.037787
-3.5,40,22380.373804
-3.5,40,22382.716156
-3.0,40,22385.164804
-3.5,40,22387.650861
-3.0,40,22390.065825
-3.5,40,22392.488494
-3.5,40,22394.908512
-3.0,40,22397.402446
-3.5,40,22434.008694
-3.5,40,22436.50263
-3.0,40,22438.910881
-3.0,40,22441.339983
-3.5,40,22443.743524
-4.0,40,22446.201368
-3.0,40,22448.517024
-3.0,40,22450.935207
-3.0,40,22453.280357
-3.0,40,22455.652597
-3.5,40,22458.103036
-3.5,40,22460.598009
-3.0,40,22462.894767
-3.5,40,22465.475404
-3.0,40,22467.912634
-3.5,40,22470.384835
-3.5,40,22472.672989
-3.5,40,22475.14975
-3.0,40,22477.457379
-3.5,40,22479.913105
-6.0,40,22482.389056
-3.0,40,22484.723615
-3.0,40,22487.229697
-3.5,40,22489.647207
-3.5,40,22491.945454
-3.0,40,22528.296461
-3.0,40,22530.695369
-3.5,40,22533.014763
-3.5,40,22535.281001
-3.5,40,22537.518984
-3.0,40,22539.888051
-3.5,40,22542.419733
-3.0,40,22544.848067
-3.0,40,22547.337071
-3.0,40,22549.729697
-3.5,40,22552.238617
-3.0,40,22554.698856
-4.0,40,22557.202029
-3.5,40,22559.604441
-3.0,40,22562.04482
-3.0,40,22564.407575
-3.0,40,22566.84763
-6.0,40,22569.196325
-3.0,40,22571.60913
-3.0,40,22573.870203
-3.5,40,22576.420062
-4.0,40,22578.619031
-3.5,40,22581.003775
-3.0,40,22583.373699
-3.5,40,22585.8409
-3.0,40,22617.921126
-3.0,40,22620.299533
-5.5,40,22622.695405
-3.5,40,22624.949053
-3.0,40,22627.458807
-4.0,40,22629.85262
-3.5,40,22632.18441
-3.5,40,22634.596559
-3.5,40,22637.10032
-3.0,40,22639.465394
-3.0,40,22641.908985
-3.5,40,22644.366186
-3.0,40,22646.829773
-3.0,40,22649.225694
-3.0,40,22651.702931
-3.0,40,22654.145885
-3.0,40,22656.607359
-3.5,40,22659.06385
-3.5,40,22661.434913
-3.5,40,22663.78209
-3.5,40,22666.216746
-3.0,40,22668.577442
-3.0,40,22671.031805
-3.0,40,22673.399953
-3.0,40,22675.691149
-3.0,40,22715.401331
-3.0,40,22717.805935
-3.0,40,22720.204779
-3.0,40,22722.517504
-3.0,40,22724.911585
-3.5,40,22727.250489
-3.0,40,22729.581228
-3.0,40,22732.0234
-3.5,40,22734.536839
-3.0,40,22737.032174
-3.0,40,22739.489063
-3.5,40,22741.830988
-3.0,40,22744.310459
-3.0,40,22746.738818
-3.0,40,22749.104869
-3.5,40,22751.485146
-3.5,40,22753.801756
-3.5,40,22756.19406
-3.5,40,22758.484684
-3.5,40,22760.973661
-3.5,40,22763.270836
-3.0,40,22765.743127
-3.5,40,22768.062469
-3.0,40,22770.413123
-3.0,40,22772.738119
-3.5,40,22815.749892
-3.5,40,22818.102206
-3.0,40,22820.571617
-3.0,40,22823.099552
-3.0,40,22825.412274
-3.0,40,22827.832224
-3.5,40,22830.149325
-3.5,40,22832.634755
-3.0,40,22835.120757
-3.0,40,22837.588375
-4.0,40,22839.93946
-3.5,40,22842.354548
-3.0,40,22844.818661
-3.5,40,22847.334161
-3.5,40,22849.69266
-3.5,40,22852.13106
-3.5,40,22854.546659
-3.5,40,22857.0597
-3.5,40,22859.48585
-3.0,40,22861.968729
-3.0,40,22864.321778
-3.5,40,22866.697559
-3.5,40,22868.984004
-3.5,40,22871.295938
-3.5,40,22873.592601
-3.5,40,22910.712746
-3.5,40,22913.16406
-3.5,40,22915.653712
-3.5,40,22918.194866
-3.5,40,22920.579844
-3.5,40,22923.111
-3.5,40,22925.556679
-4.0,40,22928.036586
-3.5,40,22930.392127
-3.5,40,22932.793313
-3.5,40,22935.153409
-3.5,40,22937.646777
-3.5,40,22939.916402
-3.0,40,22942.294705
-3.0,40,22944.665433
-3.0,40,22947.161114
-3.5,40,22949.599326
-3.5,40,22952.095418
-3.5,40,22954.475592
-3.0,40,22957.010357
-3.5,40,22959.490556
-3.0,40,22961.906727
-3.5,40,22964.268393
-3.0,40,22966.652439
-3.5,40,22969.077191
-3.5,40,23000.677926
-3.5,40,23002.954932
-3.5,40,23005.311439
-4.0,40,23007.757624
-3.5,40,23010.123317
-3.5,40,23012.465299
-3.5,40,23014.9277
-3.5,40,23017.215154
-3.5,40,23019.688331
-3.5,40,23022.074319
-3.0,40,23024.481714
-3.5,40,23026.817397
-3.0,40,23029.280144
-3.5,40,23031.681741
-3.5,40,23033.959874
-3.5,40,23036.309334
-3.5,40,23038.675967
-3.0,40,23041.102165
-3.5,40,23043.421027
-3.5,40,23045.908476
-3.0,40,23048.379381
-3.5,40,23050.885155
-3.5,40,23053.253354
-3.5,40,23055.7678
-3.5,40,23058.070836
-3.5,40,23095.255663
-3.5,40,23097.555667
-3.5,40,23099.890595
-3.5,40,23102.231986
-3.5,40,23104.482315
-4.0,40,23106.918725
-3.0,40,23109.343527
-3.5,40,23111.756598
-3.5,40,23114.239714
-3.5,40,23116.603923
-3.5,40,23118.931623
-4.0,40,23121.39775
-3.5,40,23123.878608
-3.0,40,23126.317496
-3.5,40,23128.732022
-3.0,40,23131.196554
-3.0,40,23133.565433
-3.5,40,23135.955146
-3.0,40,23138.218556
-3.5,40,23140.537968
-3.5,40,23142.970291
-3.5,40,23145.305775
-3.0,40,23147.542448
-3.0,40,23149.885449
-4.0,40,23152.276414
-3.0,40,23188.556167
-3.0,40,23190.812421
-3.5,40,23193.319936
-3.5,40,23195.621938
-3.5,40,23198.022722
-4.0,40,23200.264184
-3.5,40,23202.760825
-3.5,40,23205.192435
-3.5,40,23207.529436
-3.0,40,23209.962592
-3.0,40,23212.436964
-3.5,40,23214.720261
-3.5,40,23217.125614
-3.5,40,23219.563884
-3.5,40,23222.01166
-3.5,40,23224.368018
-3.5,40,23226.871362
-3.5,40,23229.283236
-3.5,40,23231.562799
-3.5,40,23233.901607
-3.0,40,23236.440035
-3.0,40,23238.683542
-3.5,40,23241.076327
-3.5,40,23243.479084
-3.5,40,23245.819439
-3.0,40,23282.638897
-3.5,40,23284.978354
-4.0,40,23287.219635
-4.0,40,23289.634313
-3.5,40,23291.983827
-3.5,40,23294.328892
-3.5,40,23296.724381
-3.5,40,23299.17959
-3.5,40,23301.515096
-3.5,40,23304.012966
-3.5,40,23306.452839
-3.0,40,23308.942196
-3.5,40,23311.299984
-4.0,40,23313.776393
-3.5,40,23316.195882
-3.5,40,23318.67962
-3.5,40,23321.05021
-3.5,40,23323.359262
-3.5,40,23325.792733
-3.5,40,23328.267416
-3.5,40,23330.570281
-3.5,40,23333.072467
-3.0,40,23335.501008
-3.5,40,23337.976655
-3.0,40,23340.286151
-3.0,40,23371.768729
-3.5,40,23374.063184
-3.5,40,23376.499289
-3.5,40,23378.829992
-3.5,40,23381.244908
-3.0,40,23383.542894
-3.5,40,23385.895465
-3.5,40,23388.409986
-3.0,40,23390.927897
-3.5,40,23393.153188
-3.5,40,23395.576085
-3.5,40,23397.912448
-3.0,40,23400.329899
-3.5,40,23402.715513
-3.0,40,23405.102419
-3.5,40,23407.498525
-3.5,40,23409.92502
-3.0,40,23412.329283
-3.5,40,23414.684019
-3.5,40,23417.22973
-3.5,40,23419.518868
-3.5,40,23421.967768
-3.5,40,23424.253541
-3.0,40,23426.666198
-3.5,40,23429.249841
-3.5,40,23465.886599
-3.5,40,23468.24996
-3.5,40,23470.451529
-3.5,40,23472.913765
-3.0,40,23475.19281
-3.5,40,23477.417793
-3.5,40,23479.884762
-3.5,40,23482.283411
-3.0,40,23484.540235
-3.5,40,23486.838568
-3.5,40,23489.414268
-3.5,40,23491.728971
-3.5,40,23494.019385
-3.0,40,23496.27042
-3.0,40,23498.700254
-3.5,40,23501.187081
-3.5,40,23503.613599
-3.5,40,23505.940491
-3.0,40,23508.313791
-3.5,40,23510.774619
-3.0,40,23513.183903
-3.0,40,23515.531546
-3.5,40,23518.027217
-3.5,40,23520.508993
-3.5,40,23522.847552
-3.0,40,23559.77246
-3.0,40,23562.234286
-3.5,40,23564.699266
-3.0,40,23567.090933
-3.5,40,23569.429386
-3.5,40,23571.750279
-3.0,40,23573.987688
-3.5,40,23576.364816
-3.5,40,23578.672627
-3.5,40,23581.127146
-3.0,40,23583.555503
-3.5,40,23586.033038
-3.5,40,23588.37979
-3.5,40,23590.671144
-3.5,40,23593.104465
-3.0,40,23595.483127
-3.5,40,23597.825117
-3.5,40,23600.160945
-3.5,40,23602.518788
-3.5,40,23604.747638
-3.5,40,23607.158476
-3.5,40,23609.432614
-3.0,40,23611.892081
-3.5,40,23614.308233
-3.5,40,23616.752614
-3.0,40,23648.858932
-3.5,40,23651.29635
-3.0,40,23653.715124
-3.5,40,23656.111273
-3.5,40,23658.449091
-3.5,40,23660.890299
-3.5,40,23663.235593
-3.5,40,23665.593084
-3.5,40,23668.122325
-3.0,40,23670.508404
-3.5,40,23672.937686
-3.5,40,23675.251513
-3.5,40,23677.712776
-3.5,40,23680.131296
-4.0,40,23682.44603
-3.5,40,23684.854987
-3.5,40,23687.281043
-3.0,40,23689.690219
-3.5,40,23691.98223
-3.5,40,23694.421669
-3.0,40,23696.948041
-3.5,40,23699.288624
-3.5,40,23701.595178
-3.5,40,23704.004999
-3.5,40,23706.376745
-3.5,40,23745.125638
-3.5,40,23747.633099
-3.0,40,23750.000065
-4.0,40,23752.424376
-3.0,40,23754.935837
-3.5,40,23757.336502
-3.5,40,23759.656579
-3.0,40,23762.049693
-3.5,40,23764.548088
-3.0,40,23766.963429
-3.5,40,23769.305515
-3.0,40,23771.655749
-3.5,40,23774.018787
-3.5,40,23776.337441
-3.5,40,23778.826021
-3.5,40,23781.251978
-3.5,40,23783.776785
-3.5,40,23786.229508
-3.0,40,23788.585251
-3.5,40,23791.058769
-3.0,40,23793.548267
-3.5,40,23795.809513
-3.5,40,23798.214524
-3.0,40,23800.743466
-3.5,40,23803.074471
-3.5,40,23839.878488
-3.0,40,23842.333398
-3.5,40,23844.756522
-3.0,40,23847.134432
-4.0,40,23849.713992
-3.0,40,23852.118217
-3.5,40,23854.542548
-3.5,40,23857.103112
-3.5,40,23859.547213
-3.0,40,23861.935696
-3.5,40,23864.255694
-4.0,40,23866.78336
-3.0,40,23869.103233
-3.5,40,23871.424371
-3.5,40,23873.874049
-3.5,40,23876.19277
-3.5,40,23878.712326
-3.0,40,23881.245823
-4.0,40,23883.60621
-3.5,40,23886.044623
-3.5,40,23888.338768
-3.5,40,23890.794043
-3.5,40,23893.109154
-4.0,40,23895.549485
-3.0,40,23897.865636
-3.5,40,23933.934742
-3.0,40,23936.312765
-3.5,40,23938.619568
-3.0,40,23940.967651
-3.5,40,23943.389315
-4.0,40,23945.692224
-3.5,40,23948.171392
-3.5,40,23950.553478
-3.5,40,23953.115435
-3.5,40,23955.510955
-4.0,40,23957.929296
-3.0,40,23960.346108
-3.5,40,23962.729754
-3.5,40,23965.042274
-3.5,40,23967.376839
-3.5,40,23969.843562
-3.0,40,23972.237835
-3.5,40,23974.434168
-3.0,40,23976.744577
-3.5,40,23979.084952
-3.5,40,23981.563171
-4.0,40,23984.015013
-3.5,40,23986.239221
-3.5,40,23988.536761
-3.5,40,23990.825971
-3.5,40,24021.974579
-3.5,40,24024.289307
-3.0,40,24026.606013
-3.0,40,24028.999886
-3.5,40,24031.463404
-3.0,40,24033.932616
-3.5,40,24036.393291
-3.5,40,24038.771045
-3.5,40,24041.127148
-3.5,40,24043.518387
-3.5,40,24046.021221
-3.0,40,24048.394836
-3.5,40,24050.787709
-3.0,40,24053.208288
-3.0,40,24055.576395
-3.0,40,24058.033601
-3.0,40,24060.498518
-3.5,40,24062.823398
-3.0,40,24065.211755
-3.0,40,24067.721302
-3.5,40,24070.129433
-3.5,40,24072.688405
-3.5,40,24075.095464
-3.0,40,24077.448987
-3.0,40,24079.909731
-4.0,40,24116.275706
-3.0,40,24118.731709
-3.5,40,24121.223085
-3.5,40,24123.84942
-3.5,40,24126.273269
-3.0,40,24128.808573
-3.0,40,24131.200629
-3.5,40,24133.597947
-3.5,40,24135.918427
-3.0,40,24138.406674
-3.5,40,24140.947445
-3.0,40,24143.431633
-3.5,40,24145.771092
-3.5,40,24148.054728
-3.0,40,24150.488771
-3.0,40,24152.909401
-4.0,40,24155.411606
-3.5,40,24157.782512
-3.0,40,24160.121716
-3.0,40,24162.361236
-3.0,40,24164.926366
-3.0,40,24167.35887
-3.5,40,24169.76527
-3.5,40,24172.172542
-3.0,40,24174.622579
-3.0,40,24210.78826
-3.5,40,24213.193766
-3.0,40,24215.522626
-3.5,40,24217.773314
-3.0,40,24220.194725
-3.0,40,24222.634413
-3.0,40,24225.04706
-3.5,40,24227.362788
-3.5,40,24229.850849
-6.0,40,24232.372846
-3.5,40,24234.744582
-3.5,40,24237.269823
-3.0,40,24239.735269
-3.5,40,24242.187999
-3.5,40,24244.483966
-3.0,40,24246.924881
-3.0,40,24249.233763
-3.5,40,24251.651496
-3.5,40,24254.103887
-3.5,40,24256.281959
-3.5,40,24258.860491
-3.5,40,24261.177098
-4.0,40,24263.614891
-3.5,40,24265.876365
-3.5,40,24268.277753
-3.5,40,24300.45975
-3.0,40,24302.836653
-3.0,40,24305.214626
-3.5,40,24307.536202
-3.5,40,24310.113578
-3.0,40,24312.467662
-3.0,40,24314.948457
-3.5,40,24317.274003
-3.5,40,24319.678349
-3.0,40,24322.02123
-3.5,40,24324.489373
-3.5,40,24326.873178
-3.0,40,24329.385643
-3.0,40,24331.827203
-3.5,40,24334.198719
-3.0,40,24336.506567
-3.5,40,24338.848436
-3.0,40,24341.204939
-3.5,40,24343.649473
-3.5,40,24345.955252
-3.5,40,24348.245891
-3.5,40,24350.558442
-3.5,40,24352.782758
-3.0,40,24355.123296
-3.0,40,24357.452335
-3.5,40,24394.032138
-3.5,40,24396.323835
-3.0,40,24398.703614
-3.5,40,24401.132597
-3.5,40,24403.577164
-3.5,40,24406.139327
-3.0,40,24408.501867
-3.5,40,24410.965717
-3.5,40,24413.357467
-3.5,40,24415.722463
-3.0,40,24418.146847
-3.0,40,24420.617263
-3.0,40,24423.234775
-3.5,40,24425.712932
-3.5,40,24428.168308
-3.5,40,24430.560977
-3.5,40,24432.919587
-3.0,40,24435.398939
-3.5,40,24437.910313
-3.0,40,24440.276763
-3.5,40,24442.659951
-3.0,40,24444.996652
-3.5,40,24447.377813
-3.5,40,24449.755976
-3.5,40,24452.155817
-3.0,40,24489.066454
-3.5,40,24491.379909
-3.5,40,24493.741146
-3.5,40,24496.092944
-3.0,40,24498.469832
-4.0,40,24500.911135
-3.5,40,24503.425189
-3.5,40,24505.857313
-3.0,40,24508.462932
-3.0,40,24510.892183
-3.0,40,24513.293079
-3.0,40,24515.558464
-3.5,40,24518.060114
-3.5,40,24520.436354
-3.5,40,24522.875129
-3.0,40,24525.25102
